Year,Emissions.HFC134a eq Emissions,Ozone Forcing.Montreal gases equivalent effective stratospheric chlorine,Minor GHGs Forcing.Montreal Gases Effective Radiative Forcing,Emissions.Total CH4 Emissions,Emissions.CO Emissions,Emissions.CO2 Emissions from Fossil use,Emissions.Total N2O Emissions,Emissions.Total NOx Emissions,Emissions.Total SO2 Emissions,Emissions.VOC Emissions
2068,643.3756311275577,772.7866790904554,0.1622104819612515,144.15577961235527,501.8209253461516,-4253.066658336855,12658.50338486512,74.19810724738593,19.55500270348988,139.16050355976546
2069,636.031762288613,765.5125248039574,0.16007950306854454,141.58676672207622,496.49822983936656,-6261.03961520425,12714.37746576506,71.63506097980631,18.801667215265425,136.72244310045656
2070,628.8933571350663,758.3776636479178,0.15799170826280468,139.01775383179717,491.1755343325815,-8269.012572071646,12770.251546665,69.0720147122267,18.04833172704097,134.28438264114766
2071,621.9635792294108,751.3766846302243,0.15594502312577158,137.9164839965719,488.09552059893525,-9018.024592922357,12726.7391919985,67.58255601517733,17.639304373798684,132.35611675188392
2072,615.124917244341,744.5590645959946,0.15394105146784756,136.81521416134666,485.015506865289,-9767.036613773063,12683.226837332,66.09309731812797,17.230277020556397,130.4278508626202
2073,608.491209682283,737.8950853113462,0.15197749549942682,135.7139443261214,481.9354931316428,-10516.04863462377,12639.7144826655,64.6036386210786,16.821249667314113,128.49958497335646
2074,602.0605340457981,731.3719570114577,0.15005244362708728,134.61267449089615,478.8554793979965,-11265.06065547448,12596.202127999,63.11417992402923,16.412222314071826,126.57131908409274
2075,595.8304079091596,724.9822736457795,0.14816416302333346,133.5114046556709,475.7754656643503,-12014.072676325188,12552.689773332502,61.624721226979865,16.00319496082954,124.643053194829
2076,589.7979342235651,718.7204738069809,0.14631105208674727,132.41013482044565,472.69545193070405,-12763.084697175897,12509.177418666002,60.1352625299305,15.594167607587252,122.71478730556528
2077,583.9599017258963,712.5817416696965,0.14449162237689173,131.3088649852204,469.6154381970578,-13512.096718026603,12465.665063999502,58.64580383288113,15.185140254344969,120.78652141630155
2078,578.3128583015523,706.5616559037896,0.14270448755205692,130.20759514999514,466.5354244634116,-14261.108738877312,12422.152709333002,57.15634513583176,14.77611290110268,118.8582555270378
2079,572.8531672328554,700.6560696446456,0.14094835464620473,129.1063253147699,463.4554107297653,-15010.120759728024,12378.640354666502,55.66688643878239,14.367085547860396,116.92998963777409
2080,567.5770519788305,694.8610627826262,0.13922201648648527,128.00505547954464,460.3753969961191,-15759.13278057873,12335.128000000002,54.17742774173303,13.958058194618108,115.00172374851036
2081,562.4806327977608,689.1729175378493,0.1375243448712652,126.92298386847112,458.7871564095128,-16044.656000578729,12285.626580000002,53.623024614096366,13.779625784581434,114.17591611415288
2082,557.0069577551458,683.6011652512595,0.1358555440755385,125.8409122573976,457.1989158229064,-16330.179220578726,12236.12516,53.068621486459705,13.601193374544758,113.35010847979537
2083,551.6936436898272,678.140612398955,0.1342149131843683,124.7588406463241,455.6106752363001,-16615.702440578723,12186.62374,52.51421835882304,13.422760964508084,112.52430084543786
2084,546.5354480631892,672.7871909830855,0.13260148372784095,123.6767690352506,454.02243464969376,-16901.225660578722,12137.12232,51.959815231186376,13.24432855447141,111.69849321108038
2085,541.5278095100391,667.5372713673091,0.13101430718959936,122.59469742417708,452.4341940630874,-17186.74888057872,12087.620900000002,51.40541210354972,13.065896144434737,110.87268557672289
2086,536.6665464242894,662.3874667373235,0.12945248882667687,121.51262581310355,450.8459534764811,-17472.272100578717,12038.11948,50.851008975913054,12.88746373439806,110.04687794236538
2087,531.9476997094455,657.3345722199663,0.12791518823270623,120.43055420203004,449.2577128898748,-17757.795320578716,11988.61806,50.29660584827639,12.709031324361389,109.22107030800788
2088,527.3674520196697,652.3755409686607,0.12640161576893913,119.34848259095654,447.6694723032685,-18043.318540578715,11939.11664,49.742202720639725,12.530598914324711,108.3952626736504
2089,522.9220873553909,647.507470696306,0.1249110287286213,118.26641097988302,446.0812317166621,-18328.84176057871,11889.61522,49.18779959300306,12.352166504288038,107.5694550392929
2090,518.6079717481291,642.7275935078851,0.12344272773885584,117.1843393688095,444.49299113005577,-18614.36498057871,11840.1138,48.6333964653664,12.173734094251364,106.7436474049354
2091,514.421544789614,638.033267102256,0.12199605344932306,116.23534281250366,443.5814803268978,-18703.97668057871,11804.63237,48.26051950916354,12.089682508673938,106.54245344169443
2092,510.14442421700676,633.4505854503606,0.12057148069045014,115.28634625619785,442.66996952373984,-18793.588380578716,11769.15094,47.88764255296068,12.005630923096511,106.34125947845344
2093,505.984393114847,628.9618690222135,0.11916838713064606,114.337349699892,441.7584587205819,-18883.200080578717,11733.66951,47.51476559675781,11.92157933751909,106.14006551521248
2094,501.9376945700942,624.560008772193,0.11778614924323773,113.38835314358616,440.846947917424,-18972.811780578715,11698.18808,47.14188864055495,11.837527751941664,105.93887155197152
2095,498.00086433875344,620.2411311150003,0.11642417962487425,112.43935658728032,439.935437114266,-19062.423480578716,11662.70665,46.76901168435209,11.75347616636424,105.73767758873056
2096,494.17063111115726,616.0024093997165,0.11508192505751562,111.49036003097449,439.023926311108,-19152.035180578718,11627.225219999998,46.39613472814922,11.669424580786814,105.53648362548957
2097,490.44386291684367,611.8414049538783,0.11375886276073725,110.54136347466864,438.11241550795006,-19241.646880578715,11591.74379,46.02325777194636,11.585372995209388,105.3352896622486
2098,486.81753812375746,607.7558647461226,0.11245449754425749,109.5923669183628,437.20090470479215,-19331.25858057872,11556.26236,45.650380815743496,11.501321409631965,105.13409569900764
2099,483.2887295157595,603.7436561626357,0.11116835954508099,108.64337036205696,436.2893939016342,-19420.87028057872,11520.78093,45.27750385954064,11.41726982405454,104.93290173576663
2100,479.8545952986639,599.8027433541118,0.10990000228702138,107.69437380575113,435.3778830984762,-19510.48198057872,11485.2995,44.90462690333777,11.333218238477114,104.73170777252568
2101,476.5123737554237,595.9311764428353,0.10864900094862583,107.52772332097322,434.5851787485477,-19510.48198057872,11471.535459739554,44.7751779052082,11.270245400653373,104.43598333212462
2102,472.74810146457054,590.6656294620224,0.10740237861483144,107.36107283619532,433.7924743986192,-19510.48198057872,11457.771419479108,44.64572890707862,11.207272562829631,104.14025889172356
2103,469.06502544563887,585.016954815196,0.10616990781385385,107.19442235141744,432.9997700486908,-19510.48198057872,11444.007379218663,44.51627990894904,11.144299725005892,103.8445344513225
2104,465.4597242838401,579.2971181013199,0.10495369411957244,107.02777186663954,432.2070656987623,-19510.48198057872,11430.243338958217,44.38683091081946,11.081326887182152,103.54881001092144
2105,461.9293169238555,573.6019604543678,0.10375405339757965,106.86112138186164,431.4143613488338,-19510.48198057872,11416.479298697772,44.25738191268989,11.018354049358411,103.25308557052038
2106,458.4712484000702,567.9602082403027,0.10257082159476916,106.69447089708376,430.6216569989053,-19510.48198057872,11402.715258437329,44.12793291456031,10.95538121153467,102.95736113011932
2107,455.083173404171,562.3796838198821,0.101403701217521,106.52782041230586,429.8289526489768,-19510.48198057872,11388.95121817688,43.998483916430736,10.89240837371093,102.66163668971826
2108,451.7628923448193,556.8617014200272,0.10025236326918373,106.36116992752795,429.03624829904834,-19510.48198057872,11375.187177916436,43.86903491830115,10.829435535887187,102.3659122493172
2109,448.50831561605855,551.4055703309024,0.09911647851605282,106.19451944275004,428.24354394911984,-19510.48198057872,11361.42313765599,43.73958592017158,10.76646269806345,102.07018780891616
2110,445.31744306616474,546.0100079882819,0.0979957268748597,106.02786895797216,427.45083959919134,-19510.48198057872,11347.659097395544,43.610136922042,10.703489860239708,101.77446336851509
2111,442.1883516946737,540.6735836467473,0.09688979983795484,105.86121847319428,426.6581352492629,-19510.48198057872,11333.8950571351,43.48068792391243,10.640517022415969,101.47873892811404
2112,439.11918783719966,535.3948567594398,0.09579840068549483,105.69456798841638,425.8654308993344,-19510.48198057872,11320.131016874651,43.351238925782845,10.577544184592227,101.18301448771297
2113,436.1081618286357,530.172418932913,0.09472124402156049,105.52791750363848,425.0727265494059,-19510.48198057872,11306.366976614208,43.22178992765327,10.514571346768488,100.8872900473119
2114,433.15354406221473,525.0049054107733,0.09365805513263027,105.3612670188606,424.2800221994775,-19510.48198057872,11292.602936353762,43.09234092952369,10.451598508944748,100.59156560691082
2115,430.2536618592528,519.8909969851626,0.09260856932802955,105.1946165340827,423.48731784954896,-19510.48198057872,11278.838896093315,42.96289193139411,10.388625671121003,100.29584116650976
2116,427.4068968308063,514.8294189750109,0.09157253131121335,105.0279660493048,422.69461349962046,-19510.48198057872,11265.074855832872,42.833442933264536,10.325652833297266,100.0001167261087
2117,424.6116825558184,509.8189393801524,0.09054969459468001,104.86131556452692,421.901909149692,-19510.48198057872,11251.310815572426,42.70399393513495,10.262679995473526,99.70439228570764
2118,421.8665024776226,504.8583668770158,0.08953982095975502,104.69466507974902,421.1092047997635,-19510.48198057872,11237.54677531198,42.57454493700538,10.199707157649785,99.40866784530655
2119,419.1698879621964,499.94654886077296,0.08854267995895648,104.52801459497113,420.3165004498351,-19510.48198057872,11223.782735051534,42.4450959388758,10.136734319826044,99.1129434049055
2120,416.5204164846184,495.0823695917807,0.08755804845773929,104.36136411019324,419.5237960999066,-19510.48198057872,11210.01869479109,42.31564694074622,10.073761482002304,98.81721896450443
2121,413.91670992232895,490.2647484575844,0.0865857102123389,104.19471362541536,418.7310917499781,-19510.48198057872,11196.254654530643,42.18619794261664,10.010788644178565,98.52149452410336
2122,411.35743294121215,485.4926383474058,0.08562545548061336,104.02806314063744,417.9383874000496,-19510.48198057872,11182.490614270198,42.05674894448707,9.947815806354823,98.22577008370232
2123,408.8412914641457,480.76502413201024,0.08467708066302539,103.86141265585955,417.14568305012114,-19510.48198057872,11168.726574009752,41.927299946357486,9.884842968531082,97.93004564330126
2124,406.367031214441,476.0809212410916,0.08374038797115281,103.69476217108166,416.35297870019264,-19510.48198057872,11154.962533749307,41.79785094822791,9.821870130707342,97.6343212029002
2125,403.9334363278048,471.43937433057084,0.08281518512134892,103.52811168630376,415.5602743502642,-19510.48198057872,11141.19849348886,41.668401950098335,9.7588972928836,97.33859676249914
2126,401.5393280276547,466.8394560327372,0.08190128505138823,103.36146120152588,414.7675700003357,-19510.48198057872,11127.434453228414,41.53895295196876,9.69592445505986,97.04287232209808
2127,399.18356335925114,462.2802657827412,0.08099850565812801,103.19481071674798,413.9748656504072,-19510.48198057872,11113.67041296797,41.409503953839184,9.63295161723612,96.74714788169702
2128,396.8650339785881,457.76092871550986,0.08010666955439417,103.02816023197008,413.1821613004787,-19510.48198057872,11099.906372707524,41.2800549557096,9.56997877941238,96.45142344129596
2129,394.58266499263993,453.28059462767396,0.07922560384345995,102.8615097471922,412.3894569505503,-19510.48198057872,11086.142332447078,41.15060595758003,9.50700594158864,96.1556990008949
2130,392.3354138475466,448.8384369995631,0.07835513990963307,102.6948592624143,411.59675260062176,-19510.48198057872,11072.378292186631,41.02115695945045,9.444033103764898,95.85997456049384
2131,390.1222692620315,444.43365207276355,0.07749511322360014,102.5282087776364,410.80404825069326,-19510.48198057872,11058.614251926188,40.89170796132088,9.38106026594116,95.56425012009278
2132,387.9422502032571,440.0654579791135,0.07664536316129601,102.3615582928585,410.0113439007648,-19510.48198057872,11044.85021166574,40.76225896319129,9.318087428117416,95.26852567969172
2133,385.7944049028155,435.73309391737257,0.07580573283517719,102.1949078080806,409.2186395508363,-19510.48198057872,11031.086171405295,40.63280996506172,9.255114590293676,94.97280123929065
2134,383.6778099105504,431.4358193741189,0.07497606893687672,102.02825732330273,408.4259352009078,-19510.48198057872,11017.32213114485,40.503360966932135,9.192141752469936,94.6770767988896
2135,381.59156918425776,427.17291338572056,0.07415622159030873,101.86160683852484,407.6332308509793,-19510.48198057872,11003.558090884406,40.37391196880256,9.129168914646195,94.38135235848851
2136,379.53481321334635,422.9436738384936,0.07334604421437281,101.69495635374692,406.8405265010508,-19510.48198057872,10989.79405062396,40.24446297067298,9.066196076822456,94.08562791808748
2137,377.5066981747442,418.7474168043974,0.07254539339448342,101.52830586896904,406.0478221511223,-19510.48198057872,10976.030010363516,40.1150139725434,9.003223238998714,93.7899034776864
2138,375.50640511950223,414.583475909841,0.07175412876221642,101.36165538419117,405.2551178011939,-19510.48198057872,10962.26597010307,39.98556497441383,8.940250401174975,93.49417903728532
2139,373.53313918853337,410.4512017353694,0.07097211288242779,101.19500489941323,404.4624134512654,-19510.48198057872,10948.501929842623,39.85611597628424,8.877277563351235,93.19845459688428
2140,371.58612885621676,406.3499612441816,0.07019921114725476,101.02835441463536,403.6697091013369,-19510.48198057872,10934.737889582178,39.72666697815467,8.814304725527494,92.90273015648322
2141,369.66462520052306,402.27913723759826,0.0694352916764608,100.86170392985748,402.8770047514084,-18860.13258122609,10920.973849321734,39.59721798002509,8.751331887703753,92.60700571608216
2142,367.76790119849863,398.23812783574465,0.06868022522363265,100.69505344507957,402.08430040148,-18209.78318187347,10907.209809061287,39.46776898189551,8.688359049880013,92.3112812756811
2143,365.89525104599466,394.2263459818539,0.06793388508777963,100.52840296030168,401.2915960515514,-17559.433782520846,10893.445768800842,39.338319983765935,8.625386212056272,92.01555683528002
2144,364.0459895006379,390.2432189687181,0.06719614702992373,100.3617524755238,400.498891701623,-16909.08438316822,10879.681728540396,39.20887098563636,8.562413374232532,91.71983239487896
