Year,Emissions.HFC134a eq Emissions,Ozone Forcing.Montreal gases equivalent effective stratospheric chlorine,Minor GHGs Forcing.Montreal Gases Effective Radiative Forcing,Emissions.CO Emissions,Emissions.Total NOx Emissions,Emissions.Total SO2 Emissions,Emissions.VOC Emissions,N2O Forcing.Atmos N2O exogenous,CH4 Forcing.Atmos CH4 exogenous,CO2 Forcing.Atmos CO2 exogenous
2099,483.2887295157595,603.7436561626357,0.11116835954508099,436.2893939016342,45.27750385954064,11.41726982405454,104.93290173576663,383.4419759114583,1003.3997294108073,498.9250208536784
2100,479.8545952986639,599.8027433541118,0.10990000228702138,435.3778830984762,44.90462690333777,11.333218238477114,104.73170777252568,383.843978881836,999.7277323404948,496.6440200805664
2101,476.5123737554237,595.9311764428353,0.10864900094862583,434.5851787485477,44.7751779052082,11.270245400653373,104.43598333212462,384.2389831542969,996.2207489013672,494.3700180053711
2102,472.74810146457054,590.6656294620224,0.10740237861483144,433.7924743986192,44.64572890707862,11.207272562829631,104.14025889172356,384.6269836425781,992.9727834065756,492.1150182088216
2103,469.06502544563887,585.016954815196,0.10616990781385385,432.9997700486908,44.51627990894904,11.144299725005892,103.8445344513225,385.01097869873047,990.0687866210938,489.890017191569
2104,465.4597242838401,579.2971181013199,0.10495369411957244,432.2070656987623,44.38683091081946,11.081326887182152,103.54881001092144,385.3899815877279,987.4728037516276,487.6930236816406
2105,461.9293169238555,573.6019604543678,0.10375405339757965,431.4143613488338,44.25738191268989,11.018354049358411,103.25308557052038,385.7649765014648,985.1488189697266,485.5240173339844
2106,458.4712484000702,567.9602082403027,0.10257082159476916,430.6216569989053,44.12793291456031,10.95538121153467,102.95736113011932,386.1349817911784,983.0688323974608,483.3800226847331
2107,455.083173404171,562.3796838198821,0.101403701217521,429.8289526489768,43.998483916430736,10.89240837371093,102.66163668971826,386.4999745686849,981.204833984375,481.2620188395183
2108,451.7628923448193,556.8617014200272,0.10025236326918373,429.03624829904834,43.86903491830115,10.829435535887187,102.3659122493172,386.8609771728516,979.5338439941406,479.1690216064453
2109,448.50831561605855,551.4055703309024,0.09911647851605282,428.24354394911984,43.73958592017158,10.76646269806345,102.07018780891616,387.21797943115234,978.0348561604818,477.0990193684896
2110,445.31744306616474,546.0100079882819,0.0979957268748597,427.45083959919134,43.610136922042,10.703489860239708,101.77446336851509,387.56997934977215,976.6888631184896,475.05201721191406
2111,442.1883516946737,540.6735836467473,0.09688979983795484,426.6581352492629,43.48068792391243,10.640517022415969,101.47873892811404,387.91798146565753,975.4778747558594,473.02702077229816
2112,439.11918783719966,535.3948567594398,0.09579840068549483,425.8654308993344,43.351238925782845,10.577544184592227,101.18301448771297,388.2619806925456,974.3868764241536,471.0240173339844
2113,436.1081618286357,530.172418932913,0.09472124402156049,425.0727265494059,43.22178992765327,10.514571346768488,100.8872900473119,388.6009750366211,973.4038747151692,469.041020711263
2114,433.15354406221473,525.0049054107733,0.09365805513263027,424.2800221994775,43.09234092952369,10.451598508944748,100.59156560691082,388.9359792073568,972.515884399414,467.0790150960286
2115,430.2536618592528,519.8909969851626,0.09260856932802955,423.48731784954896,42.96289193139411,10.388625671121003,100.29584116650976,389.26698048909503,971.7118886311848,465.1360168457031
2116,427.4068968308063,514.8294189750109,0.09157253131121335,422.69461349962046,42.833442933264536,10.325652833297266,100.0001167261087,389.5929768880208,970.9818878173828,463.2120183308919
2117,424.6116825558184,509.8189393801524,0.09054969459468001,421.901909149692,42.70399393513495,10.262679995473526,99.70439228570764,389.91597747802734,970.317891438802,461.30702209472656
2118,421.8665024776226,504.8583668770158,0.08953982095975502,421.1092047997635,42.57454493700538,10.199707157649785,99.40866784530655,390.2339859008789,969.7118886311848,459.4200210571289
2119,419.1698879621964,499.94654886077296,0.08854267995895648,420.3165004498351,42.4450959388758,10.136734319826044,99.1129434049055,390.547976175944,969.1568908691406,457.5500183105469
2120,416.5204164846184,495.0823695917807,0.08755804845773929,419.5237960999066,42.31564694074622,10.073761482002304,98.81721896450443,390.85797627766925,968.6469014485676,455.697021484375
2121,413.91670992232895,490.2647484575844,0.0865857102123389,418.7310917499781,42.18619794261664,10.010788644178565,98.52149452410336,391.1639734903972,968.1768951416016,453.8610204060872
2122,411.35743294121215,485.4926383474058,0.08562545548061336,417.9383874000496,42.05674894448707,9.947815806354823,98.22577008370232,391.4659830729167,967.7399088541666,452.041015625
2123,408.8412914641457,480.76502413201024,0.08467708066302539,417.14568305012114,41.927299946357486,9.884842968531082,97.93004564330126,391.76398213704425,967.3329010009766,450.2360153198242
2124,406.367031214441,476.0809212410916,0.08374038797115281,416.35297870019264,41.79785094822791,9.821870130707342,97.6343212029002,392.0589803059896,966.951899210612,448.4470189412434
2125,403.9334363278048,471.43937433057084,0.08281518512134892,415.5602743502642,41.668401950098335,9.7588972928836,97.33859676249914,392.3489812215169,966.5919087727864,446.6720199584961
2126,401.5393280276547,466.8394560327372,0.08190128505138823,414.7675700003357,41.53895295196876,9.69592445505986,97.04287232209808,392.6349843343099,966.2519073486328,444.9120203653972
2127,399.18356335925114,462.2802657827412,0.08099850565812801,413.9748656504072,41.409503953839184,9.63295161723612,96.74714788169702,392.91697947184247,965.9369049072266,443.1670227050781
2128,396.8650339785881,457.76092871550986,0.08010666955439417,413.1821613004787,41.2800549557096,9.56997877941238,96.45142344129596,393.19597880045575,965.6459045410156,441.437016805013
2129,394.58266499263993,453.28059462767396,0.07922560384345995,412.3894569505503,41.15060595758003,9.50700594158864,96.1556990008949,393.4709777832031,965.377909342448,439.7210210164388
2130,392.3354138475466,448.8384369995631,0.07835513990963307,411.59675260062176,41.02115695945045,9.444033103764898,95.85997456049384,393.7419789632161,965.128916422526,438.0190175374349
2131,390.1222692620315,444.43365207276355,0.07749511322360014,410.80404825069326,40.89170796132088,9.38106026594116,95.56425012009278,394.0089797973633,964.8979034423828,436.3310190836589
2132,387.9422502032571,440.0654579791135,0.07664536316129601,410.0113439007648,40.76225896319129,9.318087428117416,95.26852567969172,394.2719802856445,964.6829121907552,434.65702056884766
2133,385.7944049028155,435.73309391737257,0.07580573283517719,409.2186395508363,40.63280996506172,9.255114590293676,94.97280123929065,394.531982421875,964.4809112548828,432.9960225423177
2134,383.6778099105504,431.4358193741189,0.07497606893687672,408.4259352009078,40.503360966932135,9.192141752469936,94.6770767988896,394.78797912597656,964.2899068196616,431.3480173746745
2135,381.59156918425776,427.17291338572056,0.07415622159030873,407.6332308509793,40.37391196880256,9.129168914646195,94.38135235848851,395.0409825642904,964.1099192301432,429.7130177815755
2136,379.53481321334635,422.9436738384936,0.07334604421437281,406.8405265010508,40.24446297067298,9.066196076822456,94.08562791808748,395.2899805704753,963.9379018147788,428.09002176920575
2137,377.5066981747442,418.7474168043974,0.07254539339448342,406.0478221511223,40.1150139725434,9.003223238998714,93.7899034776864,395.5349807739258,963.7739003499348,426.4800211588542
2138,375.50640511950223,414.583475909841,0.07175412876221642,405.2551178011939,39.98556497441383,8.940250401174975,93.49417903728532,395.776980082194,963.6149037679036,424.8820190429688
2139,373.53313918853337,410.4512017353694,0.07097211288242779,404.4624134512654,39.85611597628424,8.877277563351235,93.19845459688428,396.0149765014648,963.4619089762368,423.2950210571289
2140,371.58612885621676,406.3499612441816,0.07019921114725476,403.6697091013369,39.72666697815467,8.814304725527494,92.90273015648322,396.2489776611328,963.3119099934896,421.7210210164388
2141,369.66462520052306,402.27913723759826,0.0694352916764608,402.8770047514084,39.59721798002509,8.751331887703753,92.60700571608216,396.4809824625651,963.1659138997396,420.1570154825847
2142,367.76790119849863,398.23812783574465,0.06868022522363265,402.08430040148,39.46776898189551,8.688359049880013,92.3112812756811,396.7079772949219,963.0219116210938,418.6460138956706
2143,365.89525104599466,394.2263459818539,0.06793388508777963,401.2915960515514,39.338319983765935,8.625386212056272,92.01555683528002,396.932980855306,962.87890625,417.2220204671224
2144,364.0459895006379,390.2432189687181,0.06719614702992373,400.498891701623,39.20887098563636,8.562413374232532,91.71983239487896,397.1539789835612,962.7349192301432,415.88001505533856
2145,362.21945124697976,386.28818798593176,0.06646688919430449,399.7061873516945,39.07942198750678,8.499440536408791,91.4241079544779,397.370979309082,962.5889231363932,414.6190185546875
2146,360.4149902830122,382.3607076866723,0.06574599203385396,398.913483001766,38.9499729893772,8.43646769858505,91.12838351407684,397.5849787394206,962.4389088948568,413.4330062866211
2147,358.63197932718737,378.4602457728605,0.06503333823962686,398.1207786518376,38.820523991247626,8.37349486076131,90.8326590736758,397.79598236083984,962.28391011556,412.3210169474284
2148,356.86980924495214,374.586282597629,0.06432881267389652,397.32807430190906,38.69107499311805,8.310522022937569,90.53693463327473,398.0039825439453,962.1209055582682,411.28101348876953
2149,355.12788849434594,370.7383107841059,0.06363230230665237,396.5353699519806,38.56162599498847,8.24754918511383,90.24121019287364,398.2079798380534,961.9489135742188,410.3090133666992
2150,353.40564258959927,366.9158348595946,0.06294369615525608,395.7426656020521,38.43217699685889,8.184576347290088,89.94548575247259,398.4089813232422,961.7679087320964,409.4040145874024
2151,351.70251358234725,363.1183709042964,0.062262885227033285,394.9499612521236,38.30272799872932,8.121603509466347,89.64976131207153,398.6069793701172,961.5739034016927,408.5630111694336
2152,350.0179595595304,359.34544621378285,0.06158976246459744,394.1572569021952,38.17327900059973,8.058630671642607,89.35403687167047,398.8009745279948,961.3669077555338,407.7850087483724
2153,348.35145415762224,355.59659897448256,0.060924222693717126,393.3645525522667,38.04383000247016,7.995657833818867,89.0583124312694,398.9919789632161,961.1489105224608,407.0670166015625
2154,346.702486092386,351.8713779514958,0.06026616257355477,392.5718482023382,37.91438100434058,7.932684995995126,88.76258799086834,399.1809794108073,960.9239044189452,406.4080123901367
2155,345.07055870372653,348.16934218809945,0.059615480549118485,391.7791438524097,37.78493200621101,7.869712158171385,88.46686355046728,399.36498006184894,960.6958974202474,405.8080088297526
2156,343.4551895150508,344.4900607163472,0.05897207680578091,390.9864395024812,37.65548300808143,7.806739320347645,88.17113911006622,399.5469792683919,960.4659067789712,405.2640101114909
2157,341.85590980662846,340.833112278209,0.05833585322573061,390.19373515255273,37.52603400995185,7.743766482523904,87.87541466966516,399.7259801228841,960.2319081624348,404.77701059977215
2158,340.2722642024914,337.1980850567317,0.05770671334623303,389.4010308026242,37.39658501182228,7.680793644700164,87.57969022926409,399.9009780883789,959.9928995768228,404.3460083007813
2159,338.70381027034136,333.5845764167349,0.05708456231958636,388.6083264526958,37.26713601369269,7.617820806876423,87.28396578886303,400.0729777018229,959.7478993733724,403.96800994873047
2160,337.1501181341348,329.99219265458896,0.05646930687466792,387.8156221027673,37.13768701556312,7.554847969052683,86.98824134846197,400.2429809570313,959.4949035644532,403.64500681559247
2161,335.61077009874396,326.4205487566485,0.05586085527997364,387.0229177528388,37.00823801743354,7.491875131228943,86.69251690806091,400.4089762369792,959.2348988850912,403.3740081787109
2162,334.08536028647876,322.8692681659429,0.0552591173080613,386.2302134029104,36.87878901930396,7.428902293405202,86.39679246765985,400.5719757080078,958.9659067789712,403.1550089518229
2163,332.57349428489186,319.33798255674947,0.0546640042013148,385.43750905298185,36.74934002117438,7.365929455581462,86.10106802725878,400.7319793701172,958.6878967285156,402.98800404866535
2164,331.0747888056491,315.8263316166957,0.054075428638952885,384.64480470305335,36.61989102304481,7.302956617757721,85.80534358685772,400.88898213704425,958.3989003499348,402.8710072835286
2165,329.58887135393434,312.33396283606174,0.05349330470521174,383.8521003531249,36.490442024915225,7.239983779933981,85.50961914645666,401.0429763793945,958.0998992919922,402.8050053914388
2166,328.1153799082159,308.8605313039685,0.05291754785863563,383.0593960031964,36.36099302678565,7.17701094211024,85.2138947060556,401.193977355957,957.7889048258464,402.78800201416016
2167,326.65396260987865,305.40569951115964,0.05234807490241487,382.2666916532679,36.23154402865608,7.114038104286499,84.91817026565454,401.3419774373372,957.4658915201824,402.8200047810872
2168,325.20427746249464,301.9691371590991,0.05178480395571508,381.4739873033394,36.1020950305265,7.051065266462759,84.62244582525346,401.4869791666667,957.1308949788412,402.9010009765625
2169,323.7659920403805,298.5505209751224,0.05122765442594469,380.68128295341097,35.97264603239692,6.9880924286390185,84.3267213848524,401.6289774576823,956.7829030354818,403.0300038655599
2170,322.33878320616077,295.1495345333947,0.05067654698191304,379.8885786034825,35.84319703426734,6.925119590815278,84.03099694445135,401.7679799397786,956.4219004313152,403.2070007324219
2171,320.9223368370051,291.76586808144054,0.050131403527832824,379.095874253554,35.713748036137765,6.862146752991538,83.73527250405029,401.9049809773763,956.047892252604,403.4310022989909
2172,319.516347559297,288.399218372026,0.04959214717812566,378.30316990362553,35.58429903800818,6.799173915167797,83.43954806364923,402.0379842122396,955.659896850586,403.662000020345
2173,318.120518491492,285.04928850017956,0.049058702232991094,377.510465553697,35.45485003987861,6.736201077344057,83.14382362324817,402.1689834594727,955.2578887939452,403.8630015055339
2174,316.7345609947913,281.71578774515643,0.04853099415470259,376.7177612037686,35.32540104174903,6.673228239520316,82.84809918284711,402.2969818115234,954.8428955078124,404.03900146484375
2175,315.35819443150166,278.3984314171547,0.04800894954459639,375.9250568538401,35.19595204361946,6.610255401696575,82.55237474244603,402.4219792683919,954.4158935546876,404.1919987996419
2176,313.9911459307792,275.0969407086045,0.04749249612072158,375.1323525039116,35.066503045489874,6.547282563872835,82.25665030204497,402.5439809163411,953.9768829345704,404.3249969482422
2177,312.63315016152274,271.8110425498606,0.046981562696121144,374.3396481539832,34.9370540473603,6.484309726049094,81.96092586164391,402.6629816691081,953.5268910725912,404.4399973551433
2178,311.28394911220704,268.54046946913354,0.046476079157716614,373.54694380405465,34.80760504923072,6.421336888225354,81.66520142124286,402.7799809773763,953.066884358724,404.5399983723958
2179,309.9432918773829,265.28495945650764,0.04597597644576981,372.7542394541262,34.67815605110114,6.3583640504016135,81.3694769808418,402.89398193359375,952.5968882242838,404.62499745686847
2180,308.61093445076335,262.0442558318961,0.045481186533897336,371.9615351041977,34.548707052971565,6.295391212577873,81.07375254044074,403.0049845377605,952.1178894042968,404.6980005900065
2181,307.2866395245048,258.8181071167942,0.04499164240961492,371.1688307542692,34.41925805484199,6.232418374754133,80.77802810003968,403.11298116048175,951.629892985026,404.75900014241535
2182,305.9701762946396,255.60626690969633,0.04450727805538987,370.3761264043408,34.28980905671241,6.169445536930392,80.48230365963862,403.21898142496747,951.1338806152344,404.80899810791016
2183,304.66132027239445,252.40849376504798,0.044028028430181325,369.58342205441227,34.16036005858283,6.106472699106652,80.18657921923754,403.3219757080078,950.628885904948,404.8500010172526
2184,303.3598531012296,249.22455107561177,0.043553829451449345,368.79071770448377,34.030911060453256,6.043499861282911,79.89085477883648,403.4219818115234,950.1168874104818,404.88200124104816
2185,302.0655623794016,246.05420695812973,0.043084617977614696,367.99801335455527,33.901462062323674,5.980527023459171,79.59513033843542,403.5199839274089,949.597885131836,404.90599822998047
2186,300.77824148790575,242.89723414217033,0.04262033179095233,367.2053090046268,33.7720130641941,5.91755418563543,79.29940589803437,403.61598205566406,949.0708872477212,404.9220021565755
2187,299.497689423616,239.75340986205327,0.04216090958090254,366.4126046546983,33.64256406606452,5.854581347811689,79.0036814576333,403.7079772949219,948.5398864746094,404.9320017496745
2188,298.2237106374072,236.62251575174935,0.041706290927784745,365.6199003047698,33.51311506793495,5.791608509987949,78.70795701723223,403.79798380533856,948.0068868001302,404.9350001017253
2189,296.9561148772599,233.5043377426573,0.041256416286899356,364.8271959548414,33.383666069805365,5.728635672164208,78.41223257683117,403.885981241862,947.4768931070964,404.93299865722656
2190,295.694717035967,230.39866596416394,0.0408112269730043,364.0344916049129,33.25421707167579,5.665662834340468,78.11650813643011,403.97098541259766,946.9508819580078,404.9260025024414
2191,294.4393370034975,227.30529464689596,0.04037066514515328,363.2417872549844,33.124768073546214,5.602689996516728,77.82078369602905,404.0539805094401,946.4298858642578,404.91600290934247
2192,293.18979952377254,224.22402202857864,0.039934673791883535,362.4490829050559,32.99531907541663,5.539717158692987,77.525059255628,404.1339848836263,945.9138844807944,404.9010009765625
2193,291.94593405572357,221.15465026241625,0.039503196716741545,361.65637855512745,32.865870077287056,5.476744320869247,77.22933481522692,404.2109781901042,945.401896158854,404.8829981486003
2194,290.7075746385426,218.0969853279152,0.03907617852413563,360.86367420519895,32.73642107915748,5.413771483045506,76.93361037482586,404.2859802246094,944.8928883870444,404.8610026041667
2195,289.4745597609146,215.0508369440738,0.03865356460550499,360.07096985527045,32.606972081027905,5.350798645221765,76.6378859344248,404.3589859008789,944.3878733317056,404.8360010782878
2196,288.2467322342482,212.01601848486246,0.038235301125795165,359.27826550534195,32.47752308289832,5.287825807398025,76.34216149402374,404.4299799601237,943.8858947753906,404.8090006510417
2197,287.0239390695883,208.99234689692634,0.03782133501023039,358.48556115541345,32.34807408476875,5.224852969574284,76.04643705362268,404.4979832967122,943.3858846028646,404.7789993286133
2198,285.806031358275,205.9796426194389,0.037411613931373836,357.692856805485,32.21862508663917,5.161880131750544,75.75071261322161,404.56298828125,942.8878885904948,404.7469991048177
2199,284.59286415612576,202.97772950604292,0.037006086296466956,356.9001524555565,32.08917608850959,5.098907293926803,75.45498817282055,404.6269836425781,942.3928782145182,404.7120005289714
2200,283.3842963710856,199.98643474881413,0.03660470123503973,356.107448105628,31.959727090380014,5.035934456103063,75.15926373241949,404.6879806518554,941.8988901774088,404.6759999593099
2201,282.18019065420145,197.0055888041872,0.036207408586783965,355.3147437556995,31.83027809225044,4.972961618279323,74.86353929201843,404.7459818522136,941.4068806966146,404.63700103759766
2202,280.9804132938274,194.03502532078446,0.035814158889681875,354.52203940577107,31.70082909412086,4.909988780455582,74.56781485161737,404.802978515625,940.9148864746094,404.5970001220703
2203,279.78483411300897,191.07458106909138,0.03542490336838274,353.72933505584257,31.57138009599128,4.847015942631841,74.27209041121631,404.8569793701172,940.4258829752604,404.5550003051758
2204,278.5933263698565,188.12409587292294,0.03503959392282086,352.9366307059141,31.441931097861705,4.7840431048081005,73.97636597081525,404.9089838663737,939.9368845621744,404.5119984944661
2205,277.4057666609041,185.18341254262964,0.0346581831170679,352.1439263559856,31.31248209973213,4.72107026698436,73.68064153041419,404.9579798380534,939.4478861490884,404.4670003255208
2206,276.222034827324,182.25237680999024,0.034280624168413265,351.3512220060571,31.18303310160255,4.65809742916062,73.38491709001312,405.0059814453125,938.9608917236328,404.4209950764974
2207,275.04201386387655,179.330837264744,0.033906870936666444,350.5585176561287,31.05358410347297,4.595124591336879,73.08919264961206,405.0509796142578,938.473876953125,404.374003092448
2208,273.86558983059945,176.4186452927129,0.033536877913675336,349.7658133062002,30.9241351053434,4.532151753513138,72.793468209211,405.09398142496747,937.9868825276692,404.3260014851888
2209,272.6926517670602,173.51565501546992,0.033170600213054756,348.97310895627174,30.79468610721382,4.4691789156893975,72.49774376880994,405.1349792480469,937.5008850097656,404.2760009765625
2210,271.52309160913455,170.62172323150747,0.03280799356011986,348.18040460634325,30.66523710908424,4.406206077865657,72.20201932840888,405.17298380533856,937.0138804117838,404.2260004679362
2211,270.356804108265,167.73670935886372,0.03244901428201898,347.38770025641475,30.535788110954662,4.343233240041917,71.90629488800782,405.20998128255206,936.5278879801432,404.1749954223633
2212,269.19368675304406,164.8604753791654,0.03209361929806094,346.5949959064863,30.406339112825087,4.280260402218176,71.61057044760676,405.2439804077149,936.0418802897136,404.1230010986328
2213,268.0336396931291,161.99288578304737,0.03174176611023182,345.8022915565578,30.276890114695508,4.217287564394436,71.31484600720569,405.276980082194,935.5548909505208,404.07000223795575
2214,266.8765656653887,159.13380751690903,0.031393412793896514,345.0095872066293,30.147441116565933,4.154314726570696,71.01912156680463,405.3069814046224,935.068888346354,404.01600392659503
2215,265.7223699221766,156.2831099309717,0.031048517988680458,344.21688285670086,30.017992118436357,4.091341888746955,70.72339712640357,405.33498128255206,934.5818939208984,403.96199798583984
2216,264.57096016174734,153.44066472859913,0.030707040889527124,343.4241785067724,29.88854312030677,4.028369050923214,70.42767268600251,405.36098225911456,934.0938720703124,403.9070027669271
2217,263.42224646065813,150.60634591684732,0.030368941237926963,342.63147415684386,29.7590941221772,3.9653962130994738,70.13194824560145,405.3849843343099,933.6058909098308,403.8509953816732
2218,262.2761412081838,147.7800297582088,0.030034179313313758,341.83876980691537,29.62964512404762,3.902423375275733,69.83622380520038,405.4069798787434,933.1178792317708,403.7949981689453
2219,261.13255904261047,144.96159472351917,0.029702715924624284,341.0460654569869,29.500196125918045,3.839450537451993,69.54049936479932,405.4269790649414,932.6288909912108,403.73900349934894
2220,259.9914167893901,142.15092144599333,0.02937451240201746,340.2533611070584,29.370747127788466,3.776477699628252,69.24477492439826,405.4449818929036,932.1388854980468,403.6809997558594
2221,258.8526334011096,139.34789267636086,0.029049530588749213,339.4606567571299,29.241298129658887,3.713504861804512,68.9490504839972,405.4609781901042,931.6488800048828,403.6239980061849
2222,257.7161298991664,136.55239323907108,0.028727732833199484,338.6679524072015,29.11184913152931,3.6505320239807713,68.65332604359614,405.474983215332,931.1568857828776,403.5649998982747
2223,256.58182931717056,133.76430998953836,0.028409081981047773,337.875248057273,28.98240013339973,3.5875591861570304,68.35760160319506,405.4869791666667,930.6648813883464,403.50700124104816
2224,255.4496566459593,130.98353177239932,0.028093541367593827,337.0825437073445,28.85295113527016,3.52458634833329,68.061877162794,405.49798583984375,930.1718800862632,403.447998046875
2225,254.31953878021574,128.20994938075546,0.02778107481022026,336.289839357416,28.723502137140574,3.4616135105095496,67.76615272239295,405.50597890218097,929.6768900553384,403.3889999389648
2226,253.19140446661672,125.44345551637454,0.027471646600993712,335.49713500748754,28.594053139011,3.398640672685809,67.47042828199189,405.51198323567706,929.181879679362,403.3290023803711
2227,252.06518425347454,122.68394475082493,0.02716522149940162,334.70443065755904,28.464604140881423,3.3356678348620687,67.17470384159083,405.51698048909503,928.6848805745444,403.2689997355144
2228,250.94081044186927,119.93131348751818,0.0268617647252214,333.91172630763054,28.335155142751844,3.272694997038328,66.87897940118975,405.5189793904622,928.1868896484376,403.2080001831055
2229,249.818217038091,117.18545992463635,0.026561241951519217,333.1190219577021,28.20570614462227,3.2097221592145875,66.5832549607887,405.5199839274089,927.6878763834636,403.1470006306966
2230,248.69733970757554,114.44628401891971,0.026263619297775487,332.3263176077736,28.07625714649269,3.146749321390847,66.28753052038763,405.5189870198568,927.1868896484376,403.0860010782878
2231,247.57811573004318,111.71368745029325,0.025968863323134177,331.5336132578451,27.94680814836311,3.0837764835671067,65.99180607998657,405.51597849528,926.6848805745444,403.0250040690104
2232,246.46048395600428,108.98757358730936,0.025676941019773452,330.74090890791666,27.817359150233536,3.020803645743366,65.69608163958551,405.5109837849935,926.1808776855468,402.9629974365234
2233,245.34438476445516,106.26784745338554,0.02538781980639479,329.94820455798816,27.68791015210396,2.9578308079196254,65.40035719918446,405.5049819946289,925.6758778889974,402.9010009765625
2234,244.22976002182273,103.55441569381672,0.025101467521828222,329.15550020805966,27.55846115397438,2.8948579700958845,65.10463275878338,405.4969838460286,925.1678822835288,402.8379923502605
2235,243.1165530420481,100.84718654354135,0.024817852418751004,328.3627958581312,27.4290121558448,2.831885132272144,64.80890831838232,405.48598225911456,924.6588897705078,402.7749989827474
2236,242.00470854783558,98.14606979564334,0.02453694315751754,327.5700915082027,27.299563157715223,2.768912294448404,64.51318387798126,405.474983215332,924.1478830973308,402.71199798583984
2237,240.8941726329697,95.45097677056859,0.02425870880009794,326.7773871582742,27.170114159585648,2.705939456624663,64.2174594375802,405.46098073323566,923.6338806152344,402.6489995320638
2238,239.7848927257484,92.76182028604015,0.02398311880412315,325.9846828083457,27.04066516145607,2.6429666188009224,63.92173499717914,405.4459838867188,923.1188761393228,402.5850016276042
2239,238.67681755339416,90.0785146276522,0.02371014301703428,325.1919784584173,26.911216163326493,2.5799937809771816,63.62601055677808,405.4289805094401,922.6008758544922,402.5210037231445
2240,237.56989710753817,87.40097552012705,0.02343975167033393,324.3992741084888,26.781767165196914,2.517020943153441,63.33028611637702,405.4099756876628,922.0808766682944,402.4559987386068
2241,236.46408261062948,84.7291200992173,0.02317191537393757,323.6065697585603,26.65231816706733,2.4540481053297007,63.03456167597596,405.3889795939128,921.55788675944,402.3920008341472
2242,235.3593264833148,82.06286688423705,0.022906605110622705,322.81386540863184,26.52286916893776,2.3910752675059603,62.73883723557489,405.3669840494792,921.0318806966146,402.3270009358724
2243,234.25558231274465,79.40213575120652,0.022643792230573893,322.02116105870334,26.39342017080818,2.32810242968222,62.44311279517383,405.3429870605469,920.5038808186848,402.2609965006511
2244,233.15280482175217,76.74684790659438,0.022383448446021706,321.2284567087749,26.263971172678605,2.2651295918584795,62.14738835477277,405.3179829915365,919.97487894694,402.19500223795575
2245,232.05094983891496,74.09692586164297,0.02212554582597358,320.4357523588464,26.134522174549023,2.202156754034739,61.85166391437171,405.2909825642904,919.4458872477212,402.1290003458659
2246,230.94997426945565,71.45229340726159,0.021870056791034882,319.6430480089179,26.005073176419447,2.1391839162109987,61.555939473970646,405.26197814941406,918.9168853759766,402.0630035400391
2247,229.84983606694453,68.81287558947386,0.021616954108318116,318.85034365898946,25.875624178289872,2.0762110783872583,61.26021503356959,405.2319844563802,918.389887491862,401.9960047403972
2248,228.75049420581902,66.17859868540513,0.02136621088643874,318.05763930906096,25.746175180160293,2.013238240563518,60.96449059316853,405.1999867757161,917.8648834228516,401.9289983113607
2249,227.6519086546457,63.54939017979719,0.021117800570595716,317.2649349591325,25.61672618203072,1.9502654027397768,60.66876615276746,405.1659851074219,917.3458760579427,401.8620071411133
2250,226.55404035014664,60.92517874203617,0.020871696937735086,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,405.1309763590495,916.8318786621094,401.7950032552083
2251,225.45685117194705,58.305894203681795,0.02062787409179502,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,405.09398142496747,916.3228759765624,401.72900136311847
2252,224.83846693111198,57.19417075716085,0.020400310017957782,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,405.0569788614909,915.8418884277344,401.66200256347656
2253,224.2291110445109,56.55513374019234,0.0201787808147428,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,405.0199788411458,915.4098917643228,401.5960032145183
2254,223.6300286772234,56.06763993837209,0.019960686978855554,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.9829839070638,915.0228983561198,401.52899678548175
2255,223.0417893703731,55.631518204056135,0.01974525797400491,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.9469807942708,914.6758982340494,401.46299997965497
2256,222.46459822375547,55.21533518992599,0.019532234171510614,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.9099833170573,914.3638966878256,401.39599609375
2257,221.89846319635038,54.809139724083934,0.019321512239769682,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.8739878336589,914.0848999023438,401.3289972941081
2258,221.34328529307533,54.40972555957729,0.019113039084606515,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.8389841715495,913.8348999023438,401.2609990437825
2259,220.79890738850284,54.01601452427642,0.018906778362714392,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.802983601888,913.6109059651692,401.1940002441406
2260,220.26514083405561,53.62760380415398,0.018702699633101887,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.76798248291016,913.409901936849,401.12699635823566
2261,219.7417801065846,53.244306874268325,0.0185007747906769,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.7339808146159,913.2309010823568,401.05899810791016
2262,219.22861099719017,52.86600779642576,0.01830097687486286,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.69898223876953,913.0699005126952,400.9909973144531
