Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1853,0.0686639142941,0.125237215211,0.105693419274,0.0695012180916,0.0791038930052,0.171326533831,0.181534555547,0.0387291119262,0.138407446453,0.146533737475,0.150275213422,0.145646971168,0.139968955827,0.115436051146,0.101333839506,0.076003226875,0.173227308071,0.0402157161874,0.145756713872,0.113385456067,0.132624097796,0.179892688249,0.0538755162766,0.112698303888,0.0508549573188,0.10901143225,0.053274927782,0.0975881612045,0.112822331565,0.0519147633058,0.156056517926,0.0808111269742,0.102115502175,0.0726521186135,0.0941420070853,0.156233847908,0.194925726352,0.10560694376,0.159571349073,0.250948867412,0.177673882428,0.134945740268,0.153533154854,0.147628772402,0.106599577703,0.120062000373,0.100509846237,0.0756291689194,0.0858522017988,0.142581301864,0.0145049625256,0.111853143891,0.18889165497,0.117437365909,0.0452280894899,0.134427139167,0.093272940665,0.161183848295,0.0450706386432,0.102566816202,0.0387314029396,0.0965749904699,0.0504195328721,0.0441723419525,0.155267098666,0.109865906376,0.103331087923,0.188796775722,0.0805333415027,-0.0244485689871,0.226676698306,0.180167696651,0.103165358854,0.181426921342,0.161845602173,0.1661969771,0.134219679615,0.102200154903,0.162107225283,0.196101658007,0.0993444419066,0.0518183880092,0.119597830782,0.180105930721,0.104232241769,0.139723778219,0.0180253067767,0.147151585069,0.195857560592,0.0603548238925,0.089568308388,0.0538234666468,0.137398752675,0.0456002076412,0.160896010294,0.138933343971,0.100745083828,0.0475089955609,0.0874436137857,0.0641994408273
1854,0.0705846576144,0.126763245574,0.10946464756,0.0776360789151,0.0871791218599,0.175488777891,0.179452026228,0.0364006909839,0.13693296374,0.150935331171,0.151356837548,0.147057267134,0.137894034522,0.118854237078,0.101147538677,0.0721660934358,0.170373472111,0.0437767206143,0.142727924011,0.113308211755,0.137058623039,0.178174965446,0.0591452977141,0.111842205597,0.0571672998244,0.106051382286,0.0515898174422,0.103246793192,0.10933630304,0.0474074372612,0.152230229955,0.086738253997,0.102387281604,0.0741804673669,0.0983665131951,0.163271255114,0.19864724443,0.107730638592,0.165574227496,0.244361488541,0.175701815113,0.135679298858,0.153858560808,0.143694023036,0.103013836701,0.122672369813,0.104521647114,0.0776916427742,0.085079215686,0.149164501022,0.0159907857064,0.116184674578,0.190126533006,0.116844907711,0.0524147400421,0.124990533951,0.094880177067,0.167844039885,0.0500046748005,0.106654202789,0.0395411640077,0.0907264475777,0.0538968017032,0.0572359311922,0.152529140896,0.11313916504,0.105719269037,0.189642481137,0.0809158369192,-0.0271552004414,0.2276288432,0.178983401,0.102609257199,0.178692713898,0.167102730186,0.167377415933,0.136908094423,0.102163527066,0.163101273092,0.197445700142,0.0972034308637,0.0503216627601,0.116876815799,0.18101687303,0.105506247152,0.141043313707,0.0228204188174,0.145278939403,0.197734246558,0.061733024298,0.0891968651283,0.0506909193011,0.136426911666,0.0456672696171,0.162353328689,0.136600567532,0.105034858895,0.0449172091315,0.0963256481902,0.0667630670814
1855,0.203378329113,0.195666564112,0.187050169677,0.162154041777,0.208414135371,0.262910940758,0.277099370201,0.125714870058,0.20408431648,0.238848220161,0.219960066899,0.209286708138,0.220559713987,0.223394728989,0.166746058188,0.120552876553,0.247436849002,0.155635392916,0.185012478212,0.202149957155,0.190443383184,0.220782407103,0.150172194881,0.172925525815,0.13750791261,0.162578936285,0.15031390781,0.162494634713,0.218206945141,0.0811669147715,0.183674723186,0.160866310703,0.166592147619,0.139702427714,0.168724110904,0.240328997191,0.24713990226,0.153123929857,0.227541730233,0.290776940488,0.232485076124,0.209840013583,0.210525148178,0.178207901896,0.177520318499,0.189046170698,0.145925142248,0.163261955451,0.16372068633,0.214672602313,0.109224334886,0.214413396646,0.248109577489,0.186425708464,0.170958187826,0.192697040629,0.17704721722,0.249169481104,0.160367372924,0.189203194842,0.135367549584,0.169342660274,0.151896329559,0.171545171679,0.21681820072,0.179891319168,0.186290110332,0.248826271734,0.152328414285,0.0608519493502,0.281485205985,0.261476114685,0.150170338578,0.235273087858,0.251212093688,0.238409653368,0.20776105351,0.171623702474,0.236034434712,0.237034881054,0.167001217062,0.155056687898,0.189054614919,0.229246288005,0.155644157033,0.201467593101,0.12693920581,0.253479716033,0.250643613201,0.143462759125,0.17210858486,0.14378149391,0.211834285782,0.120493502643,0.281415458618,0.241066816269,0.205442829808,0.16684757803,0.178739099144,0.136416333323
1856,0.237473143116,0.18127144839,0.183380680056,0.198656214611,0.251750887287,0.269213724877,0.243758219906,0.154709895791,0.20963778697,0.266930435021,0.226270742461,0.225916443355,0.210929765437,0.202381115562,0.164322490549,0.132437982361,0.240767155252,0.196679063921,0.206819231372,0.192958830929,0.185010346098,0.242936071949,0.191891532005,0.187370097997,0.178664129142,0.18519719337,0.171488292332,0.186005100907,0.220709837885,0.106190885441,0.174321707287,0.180518412592,0.184048787299,0.163152646152,0.194664381856,0.254393415532,0.260673140837,0.17087724484,0.261456048966,0.288142805979,0.248496478251,0.234791652979,0.244304580662,0.187713566661,0.163850931655,0.208861839276,0.172622315891,0.166446389618,0.210498819716,0.231231318905,0.115845637579,0.218836819081,0.250876830958,0.214610542018,0.185556386805,0.190472818128,0.175782764588,0.255240770605,0.173704385858,0.186052431129,0.166523270086,0.190785022908,0.183848392297,0.22404683952,0.217478080544,0.184168559215,0.219444120685,0.262465079495,0.172504387303,0.10555679089,0.281158459963,0.230068648605,0.16523183498,0.266634056303,0.274769475565,0.220214095665,0.211892302704,0.187170627238,0.24129600767,0.226097317915,0.181192585644,0.157750708799,0.170792222254,0.244118782834,0.156182044793,0.20912195821,0.179910410962,0.245339204315,0.271818646342,0.176861717855,0.173815103848,0.18262696208,0.22103876803,0.167246760392,0.257425052163,0.210042297319,0.240188798821,0.18464448814,0.2085853869,0.17244826401
1857,0.161716009638,0.139102117823,0.122471142385,0.143827924092,0.163982478674,0.202834749094,0.170179113507,0.0906060376719,0.15422447207,0.200892961496,0.174835263963,0.1764976434,0.138237666094,0.128356240424,0.122814741108,0.0882464337657,0.172698063508,0.117353826009,0.178716559675,0.11911251952,0.148591928234,0.213757218712,0.131667043157,0.139699653799,0.132560905441,0.140038524303,0.0952885524128,0.144890464606,0.125436093499,0.0869252831073,0.14894369012,0.125455149171,0.131817059521,0.115933518228,0.147967696513,0.192653052057,0.223913347248,0.137923501442,0.226742753813,0.240943906972,0.202383541465,0.178047714171,0.210491249988,0.157200964849,0.116211443391,0.157670704701,0.152559963854,0.100208648494,0.162014435975,0.182221201551,0.0499155013113,0.136114376566,0.203153841738,0.167932970949,0.110297023256,0.127356536121,0.10928254129,0.188463603329,0.0935324899715,0.121011384508,0.0941415963792,0.130207978869,0.113384910058,0.154305154917,0.158417803368,0.14059818487,0.160873710514,0.214079611983,0.118128967486,0.0467538573472,0.233284258833,0.164576158099,0.12848502895,0.227782723194,0.215958531493,0.163431170516,0.159460182262,0.129846575046,0.18017409404,0.193276727894,0.131877975243,0.0717491158077,0.119728048297,0.21049083219,0.119095454988,0.164132482308,0.118597097278,0.1495109347,0.233288231056,0.118417419326,0.121522589816,0.118226663599,0.163365383014,0.128135261345,0.161758664733,0.138756663813,0.177265940545,0.0877823795242,0.152460681868,0.128181885287
1858,0.0853827093253,0.117115876933,0.0805745067973,0.0818436020794,0.075596893182,0.156205171722,0.142627506051,0.0281567708398,0.116014283153,0.136028723549,0.136120559515,0.1279340147,0.0949646333367,0.089164085119,0.0939758095847,0.0474719738149,0.128833734939,0.0388044352634,0.146037101896,0.0780148857393,0.126945811863,0.178794808672,0.0604818849821,0.100541057874,0.0760073919215,0.0903543695872,0.0351562633545,0.0991547906883,0.0597291221661,0.0545990838722,0.1314141508,0.0756077769736,0.0818639783859,0.0672409929243,0.0996546312125,0.139312596091,0.189762188448,0.102648766705,0.18109652874,0.204345490337,0.159987786582,0.122992583066,0.163967439932,0.129208966754,0.0900072810654,0.108586561927,0.118939919528,0.0572868809911,0.0939952236081,0.137223065902,-0.00390168365626,0.0783978254086,0.168212962324,0.118351837721,0.0518014294091,0.0801194858741,0.0684172341855,0.138423992771,0.0348216225253,0.0801216181856,0.0272768986188,0.0749400023771,0.047951344887,0.0745886242551,0.115803168892,0.104187335825,0.0948647002584,0.172546286698,0.0681093636641,-0.0259878193474,0.196820138332,0.138203718764,0.092727896907,0.178819729499,0.161521691657,0.137032050668,0.116831910279,0.0799301891137,0.138628466684,0.17682230484,0.0883687212317,0.012137107888,0.0910705873502,0.177110576424,0.0947291483002,0.128939863165,0.046151503296,0.0971770200878,0.190438895013,0.0557040717961,0.0848913561625,0.0467716015658,0.120524025023,0.0732695038124,0.108163417559,0.102804118612,0.118247000228,0.0174434575075,0.0955814687583,0.0715602855503
1859,0.0351282564187,0.108161649086,0.061436139621,0.0439598262225,0.0280405987224,0.137355402337,0.138455134371,-0.00854958245225,0.102383837162,0.100449947191,0.117424736937,0.09852484651,0.0803755794024,0.0751846828067,0.0776425303771,0.0261603582891,0.110716257049,-0.00282068553376,0.126109342375,0.0669746574548,0.118371985186,0.156713793078,0.0146465330897,0.0837894906664,0.0398827008129,0.0589189980504,0.0102413977969,0.0707992434657,0.0339100439802,0.0274739854143,0.120251691095,0.0512643857623,0.0538426355665,0.0388536774543,0.0717200194264,0.11354733984,0.172371726609,0.0820378955973,0.150362176935,0.184446974035,0.138331370222,0.0942154662998,0.130797292954,0.114736459656,0.0775472517893,0.0822506956547,0.0908114553487,0.0431338526305,0.0433149177858,0.113941206268,-0.0327449833257,0.0573876861925,0.152738646809,0.087895012663,0.0210172303372,0.0544103442133,0.0562380089085,0.117535646779,0.0101313515708,0.0659459366593,-0.00438543516875,0.0451093726024,0.015801078943,0.0274936293432,0.097391172979,0.083025730615,0.0525477841624,0.153503240568,0.0418563830792,-0.0760228865748,0.179223488595,0.133352603825,0.0728639609487,0.146146302501,0.131855372895,0.132021561969,0.0923236555374,0.0554562182177,0.125377185631,0.1722070928,0.064005657396,-0.0124815674839,0.0771632007554,0.156775983749,0.085150100167,0.111600153769,0.00213290147236,0.0881114670427,0.163276563495,0.0187676526648,0.065322446221,0.000495592312029,0.101521397068,0.034694539352,0.0883497366816,0.0872646954079,0.0879385172423,-0.00858688818468,0.0653777357361,0.0326616914904
1860,-0.0109894058527,0.0902697280878,0.0403625771839,0.0122115360798,-0.00583545448335,0.116099263565,0.12591158158,-0.0427949857875,0.0821155473355,0.0701126507201,0.0917747705725,0.0680706221446,0.0609352058306,0.0578317318321,0.0530853561907,0.00514589628557,0.0882720707015,-0.0322189276605,0.101609710819,0.0534011974948,0.102412233032,0.129076198311,-0.0231660507085,0.0666600455551,0.00931116732031,0.0283590181666,-0.00955911562547,0.0430909171667,0.0110936788974,-0.00616303908954,0.0979160411636,0.0323054712097,0.0247809546703,0.013075768843,0.0474681249778,0.0913022755056,0.149222272556,0.059665018474,0.117216821722,0.159546259028,0.11550447575,0.0702783188676,0.0972477885782,0.0927261655077,0.0580896605861,0.0555928314148,0.0565587793191,0.0280228495612,-0.00411932818773,0.0900017382455,-0.0574964528761,0.0403627509467,0.130960544879,0.0583006876018,-0.00853986683957,0.0222776340766,0.0439700782128,0.0964286281074,-0.00943973320458,0.0503155027801,-0.0257096255339,0.0181849190961,-0.00843917872213,-0.00564691760751,0.0775921979945,0.0575448728262,0.016636424284,0.131210225067,0.0189382572537,-0.11839353532,0.159108768774,0.12012856978,0.0498721356914,0.110665846451,0.100926149095,0.123640790892,0.0619155228466,0.0331815340782,0.111568875534,0.157131119228,0.0380547243894,-0.0337820528284,0.054859919567,0.131276149155,0.0696915030449,0.0868530548769,-0.0296264739515,0.0785367180634,0.134222273965,-0.0141063995169,0.0397478040425,-0.0419305208231,0.080400957943,-0.0014952258251,0.0640675155585,0.0642758538464,0.0607161478757,-0.0256617412841,0.0424294741398,-0.00229877262593
1861,-0.00894435143296,0.0900665939867,0.0436379804065,0.0116724399787,0.00648779670175,0.120525434547,0.142713950036,-0.0461230578929,0.0772720544056,0.071975166349,0.0847540852439,0.0587930773382,0.0654402301021,0.0737349620718,0.0463514492528,0.00173158689907,0.0884577416596,-0.0209420078088,0.0882818186108,0.0643768033596,0.100800565191,0.112980040138,-0.0231227497242,0.0677721994907,0.00811956864887,0.0194506631642,0.00186957195561,0.0359398534596,0.0227890272096,-0.0293911366021,0.0825273806581,0.0404135748697,0.0172681113676,0.0131992794493,0.0507324670882,0.0983711058827,0.139172294999,0.0518153970516,0.103450122545,0.154267869286,0.112675582274,0.0737259309248,0.0837639776491,0.0777829179818,0.0613591978273,0.0499235422453,0.0357464724902,0.0367790043519,-0.0194648780286,0.0868259888165,-0.0474017831622,0.0549684997782,0.126915613152,0.0534260612912,0.00106692494505,0.0105043758789,0.0577386219975,0.0999873058359,0.00826528197233,0.0593397459656,-0.0119405352508,0.0229920362498,0.000226288491747,0.00433497401045,0.0804536926893,0.0523754004274,0.0126159448907,0.125165333348,0.0207110894099,-0.124445488946,0.160622830264,0.134482043476,0.0413196378636,0.0931802734711,0.0964537891229,0.138908733865,0.0543397898589,0.034205013565,0.119240115659,0.154121323037,0.035831429849,-0.0199755161816,0.0533809508895,0.122168415636,0.0665775848349,0.077284763271,-0.0209654934557,0.0987578002371,0.122113571187,-0.0181365267493,0.0387032761848,-0.049717738227,0.081771321123,-0.00892496973298,0.0758971972404,0.0752101077621,0.065551892299,-0.00158535354076,0.0497679330569,-0.00912028223271
1862,0.00494740338391,0.0850222301591,0.0475031384676,0.0275595578361,0.0347182275918,0.126611305931,0.142581594639,-0.0385408658485,0.0741139639173,0.0870676358458,0.0831591740695,0.061131162026,0.0664598446912,0.0802023137383,0.0402161392788,0.00592628610106,0.0863570223423,0.00213735432374,0.084295539077,0.0675586059117,0.0998540961057,0.109563950053,-0.00198137111885,0.0731094586943,0.0234730673455,0.0238619698735,0.0147338199188,0.0426575465281,0.0312525278387,-0.0365779367762,0.0701580062633,0.0566620518569,0.0212486392188,0.0253236647344,0.0654599328598,0.114368747037,0.139157281904,0.054592620681,0.107365399622,0.151701318809,0.117993560888,0.0868887382799,0.0871196112523,0.0698967224867,0.0587280542863,0.0550669540301,0.0340503865775,0.0434433842666,-0.0108126773597,0.093698275253,-0.0334006678149,0.0687933107348,0.128265317848,0.0608259554303,0.0144015737438,0.00190223936658,0.0682829004526,0.107459130813,0.026485629077,0.066370087883,0.00959792075018,0.0354219908975,0.0170143636563,0.0329895066379,0.085695788794,0.0524907196687,0.0249907213879,0.126573108759,0.0301741011448,-0.110038204405,0.166079772845,0.134895035032,0.0421659988215,0.0913861707305,0.103279272235,0.144269622456,0.0546054748903,0.0419901303749,0.126634520846,0.151074450651,0.0408722639237,-0.00766630203696,0.0468381057094,0.124100242119,0.0644122472404,0.0739643820405,0.00462263278689,0.107856979273,0.123062991475,-0.00788780149996,0.0383423950857,-0.0399420631517,0.0855802454481,0.00342709307753,0.0775474895785,0.0742317116303,0.0798590850545,0.0197805615879,0.0694576524888,0.00360453387742
1863,0.247622399711,0.202327795302,0.179578362408,0.174459901521,0.252270652497,0.275040030687,0.315949232807,0.125489248596,0.187699542519,0.243262863776,0.19972406951,0.168429074239,0.212384174072,0.263606937284,0.151790269857,0.0985879656297,0.221333064694,0.20654309475,0.159895009199,0.221597370103,0.187529208349,0.184302636045,0.165135599061,0.183082582449,0.165454243384,0.130151695887,0.194469113805,0.142975994654,0.227331512001,0.0266005726178,0.123361883874,0.184582784546,0.135202780129,0.146195416456,0.19251047693,0.248489340114,0.217569267881,0.132862531314,0.210739176124,0.239493434285,0.222496110974,0.223540714799,0.188571980101,0.128721123362,0.194937308526,0.169757969246,0.100845308252,0.192155866465,0.136890028166,0.20285446568,0.138313943405,0.240493480888,0.227508597681,0.186765262042,0.218911531109,0.125128805568,0.212583727241,0.24179028628,0.221806893567,0.208171942411,0.187168993992,0.187730220596,0.192226382923,0.233766630516,0.204057767234,0.166862441711,0.170061261162,0.227866714418,0.157502196185,0.0583803896924,0.260492856721,0.280809759655,0.125604086906,0.193752838894,0.24670311773,0.267143151823,0.175867382199,0.166976975335,0.254504732124,0.215869567462,0.169585787863,0.180694431147,0.174713190091,0.206255299621,0.146808096012,0.175181641471,0.194352793821,0.29889558916,0.212657936163,0.139862305919,0.184961944799,0.134482843194,0.218745577906,0.142518252449,0.284473053479,0.263927781936,0.256856591552,0.244067661696,0.21461883962,0.131817772764
1864,0.287412070223,0.158653844145,0.156533463797,0.221412561821,0.306308137254,0.263867922318,0.235633235068,0.163520094695,0.17803931835,0.276804642332,0.194979051712,0.186182026978,0.178388247955,0.206417517226,0.1318052195,0.115208093393,0.192481803772,0.259503386215,0.188346068122,0.182592070157,0.162856239891,0.214058632636,0.228487621122,0.195542967307,0.222599644967,0.16458327294,0.211855503903,0.171417271979,0.211030034852,0.0689105022526,0.1012287805,0.203796484445,0.155190395355,0.179174276906,0.22667072072,0.258158507633,0.22684464341,0.154077480719,0.254604591678,0.229057327894,0.241043348502,0.25531134101,0.238559569568,0.135759686185,0.157747645467,0.19008482996,0.138765854002,0.176833033327,0.212489586097,0.215329535269,0.138910166276,0.226005024264,0.21992930872,0.225641177555,0.220445179813,0.113568764338,0.193202584236,0.230744133163,0.222928674804,0.183334898131,0.226372767631,0.219156473593,0.227605199712,0.302441922052,0.19682421787,0.159373696415,0.216351482667,0.23671652806,0.18013559628,0.131867608569,0.250698154293,0.207357759861,0.143004869008,0.238479266707,0.268457605805,0.219328552677,0.16952714101,0.181800678521,0.245655371721,0.185361795494,0.1855926129,0.169594576993,0.128918271264,0.223143697161,0.133402436849,0.17319328692,0.270825784224,0.256430787455,0.238065161436,0.184040603066,0.171767155934,0.193529232073,0.219486109489,0.215815939791,0.215468465449,0.191404190859,0.295416512432,0.254083519697,0.250901020198,0.188476957874
1865,0.124954431704,0.0708553581777,0.0390973478223,0.103000446521,0.121063915968,0.12607551174,0.0912145917578,0.030699284688,0.0594352216771,0.141093296974,0.0899852913874,0.088925488937,0.0361560504417,0.0643594082081,0.0459617020291,0.0286867408853,0.0577534338708,0.0898565453005,0.12028880186,0.0312438689308,0.0886231785853,0.147364551379,0.106436096275,0.0933330454306,0.119174055326,0.0747420787811,0.048934550328,0.085155771686,0.0204274576148,0.027850311247,0.0552687040756,0.0916508113214,0.0507982367202,0.0830515364607,0.128281821799,0.135519614494,0.147269850527,0.0832825153624,0.172645770105,0.138492359157,0.14441060058,0.13545852486,0.162594887902,0.0690642580995,0.0622980730881,0.083299793424,0.0948436028942,0.0390255641046,0.110221195624,0.113160268921,0.0114812189678,0.0586075182884,0.125476624763,0.127373277642,0.0663481992607,-0.00409838695765,0.0600791441012,0.0954449064161,0.0573276681924,0.0531115841077,0.0730188866079,0.0972847285162,0.0741074339859,0.146771417749,0.0844385554105,0.0695655713612,0.0969947344836,0.133810406762,0.0689818161521,0.0145288094026,0.160194453583,0.0813704046393,0.0673593547374,0.149631096502,0.143354005636,0.108888148901,0.067549127748,0.0652180083961,0.117755946036,0.121098147355,0.0859949331969,0.00398610868292,0.0311200129832,0.155415346388,0.055792161135,0.0798479367614,0.134676949625,0.0574774146312,0.157330246094,0.0584750121151,0.0644662997755,0.0615562276037,0.10076543642,0.127498053685,0.028883613062,0.0550946324509,0.152911871097,0.0545960594362,0.131298895905,0.0989396290401
1866,-0.0132552173879,0.0344748305657,-0.0195253098983,-0.0054527670969,-0.0346338933318,0.0475078666997,0.0516776757961,-0.0775606347424,-0.0111893914883,0.0318466297209,0.0269496158366,0.0139550241012,-0.0304383422528,0.0121567754009,-0.000860407504813,-0.0392281491374,-0.0118163734393,-0.0521450654805,0.0504216208864,-0.038636254754,0.0562707894638,0.0789687388637,-0.0119428754279,0.0204536961735,0.0162906997876,-0.00828022349734,-0.0637598111832,0.00874192365953,-0.0889721347291,-0.0290352372148,0.0335680223541,0.00978525653444,-0.0308075973917,0.000877112659121,0.0442645965484,0.0514929172704,0.0866844069697,0.020835340693,0.0865830950202,0.0791523603961,0.0672462187403,0.0355459474136,0.0760918045191,0.0152489700046,0.0193461416165,-0.000553033211482,0.040560320845,-0.0348147324443,-0.00900827600154,0.0387747641921,-0.0718663850238,-0.0361570058903,0.0709829572128,0.0397887611987,-0.0271020176467,-0.0747116205934,-0.00619950901291,0.0158108644419,-0.0434315742309,-0.0104274978202,-0.0498005686654,-0.000300867424043,-0.0472944132194,0.00133019618515,0.0198451279897,0.0100935325697,-0.0130394899563,0.0594593221956,-0.0152556976489,-0.105913555068,0.107313799432,0.0462887058847,0.00687542529728,0.0531398415564,0.0492460858339,0.0715729337531,0.00443767265276,-0.0191153265267,0.0436841690773,0.098319658946,0.0122335296284,-0.0862000357823,-0.00858743034398,0.102007044778,0.0147886706907,0.0219898732819,-0.000728533222674,-0.0369491603873,0.0853084218583,-0.05474982766,0.00413297370434,-0.0623454012465,0.0273615273046,0.0240765905307,-0.0492829338511,0.0052909897657,0.0374042732725,-0.0707366666649,0.032177227112,0.00568577346235
1867,-0.0870028449846,0.0253189421604,-0.0302538781506,-0.0542118815527,-0.0955565310167,0.0292002697483,0.0572508815875,-0.124642736185,-0.0282957269987,-0.0093617065957,0.00848952514967,-0.0148774579809,-0.0378445521072,0.00968670255966,-0.0190707187495,-0.0638511743972,-0.0267819839724,-0.108470841131,0.0112480491969,-0.0458725617398,0.0509385568565,0.0423838886836,-0.0673367762805,-0.00285087702194,-0.0341219337652,-0.0470768112,-0.0987778734979,-0.0244051658773,-0.113007073226,-0.0681557013552,0.0256441802577,-0.0147980259226,-0.0616110403746,-0.0334965382085,0.00859652759681,0.0279621481737,0.0648855818313,-0.00636600774899,0.0406037361038,0.05619616329,0.0367713329147,-0.00435659078336,0.025847935019,-0.00743060543158,0.00532016195632,-0.0315665444812,0.00741560879175,-0.0474714869838,-0.0796387625771,0.0143638498801,-0.100330472358,-0.0531661776982,0.0580884948802,-0.00119047392644,-0.057531412957,-0.0980422496917,-0.0131862317205,-0.00118985770715,-0.070143136522,-0.018485943273,-0.0937018087256,-0.0409929501828,-0.0924943227249,-0.0639541371578,0.00622112443559,-0.0141851521746,-0.0640354024025,0.0356131699777,-0.0449143700013,-0.167435897792,0.0942390947084,0.0517104485442,-0.0164383881975,-0.00235611661094,0.0134125280218,0.0755138671575,-0.0176289866471,-0.0464188354206,0.0299171827912,0.0980061090034,-0.0178832071058,-0.102419241227,-0.0180130043751,0.0802535313295,0.0057284974334,0.00451126389486,-0.0662855705205,-0.0412116623005,0.0528595103899,-0.105956780039,-0.017872203616,-0.124326299597,0.00637807748667,-0.0359578867554,-0.0587948016051,-0.00403995302084,-0.0114127603908,-0.100838315368,-0.00492488076517,-0.0411471942295
