Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1926,0.619603223196,0.762123700159,0.467885535111,0.576069218705,0.641807591193,0.547818371072,0.541174089547,0.584563533799,0.572883935385,0.622510118451,0.60062349112,0.576266788735,0.547058407223,0.644588751489,0.655674979335,0.650627753623,0.509838837666,0.460871183054,0.559327735084,0.630644268834,0.570732892174,0.520538563966,0.589346080838,0.550200007838,0.518995244821,0.499150558919,0.357664537719,0.513410281078,0.532482862325,0.473516279124,0.623121945608,0.532412255054,0.454885971452,0.732515855844,0.584131446174,0.602594193094,0.61288898054,0.653593835144,0.615969436407,0.555319118916,0.584238684162,0.500044716573,0.698957945965,0.654417500204,0.504541767283,0.505610517306,0.520052764833,0.514542713859,0.614448658122,0.543480812805,0.677227822777,0.590263406233,0.573678563422,0.592381424775,0.568472247005,0.545035509903,0.509569067699,0.597438884637,0.472919602141,0.622456922888,0.584787281318,0.590403537563,0.689576972591,0.490975985235,0.797446901514,0.600345525128,0.775563567982,0.607913702616,0.644600302248,0.560364336405,0.528250085598,0.465269614785,0.581328121918,0.448122990093,0.724191336485,0.572810881571,0.656707508328,0.502689050494,0.586679272137,0.603686814247,0.464943473203,0.647373410321,0.644630869379,0.597542112457,0.578722017196,0.587081297119,0.554574291808,0.597739774337,0.546997853651,0.641136309578,0.51004036304,0.547955189077,0.511530864148,0.623299924971,0.655979258494,0.597787447139,0.443839658057,0.452464336825,0.682817045045,0.60976936445
1927,0.623327450242,0.751831196312,0.460783635933,0.577211975556,0.634869330896,0.532484942668,0.54053405009,0.594488490253,0.55909744148,0.619754284063,0.608974659718,0.571639881537,0.541063609106,0.629991546424,0.65400745508,0.648851203058,0.515608307694,0.468319707451,0.555390563184,0.632258779706,0.574268313646,0.505238877919,0.576802173888,0.54084710276,0.511560212775,0.495936094736,0.343061264452,0.504680410034,0.533223140904,0.477858561505,0.614682880081,0.53680014138,0.455352871767,0.735564306303,0.58587209532,0.603999680557,0.614190864727,0.650615564297,0.610022681824,0.558500687468,0.574740733664,0.498132419289,0.684892626575,0.651265227448,0.506243693326,0.502718418635,0.514913769367,0.510947067448,0.616215467481,0.54872805332,0.665137793576,0.585109741563,0.572523947544,0.574782332917,0.561585625116,0.548339865605,0.497809110337,0.589435118922,0.475111890647,0.623537539935,0.581919630216,0.588562051863,0.686933329343,0.48940724478,0.80081482884,0.592773251132,0.780589081771,0.605611856474,0.647438932415,0.554354432519,0.532022437357,0.454870825694,0.579187143957,0.44986365339,0.715457012598,0.564146752587,0.653518474499,0.502178161431,0.583396645223,0.599507563045,0.467637416096,0.643830998063,0.648265821726,0.602543098893,0.583269771282,0.559521130667,0.553515488728,0.58689129273,0.552029324782,0.637588428824,0.513670344247,0.540961287812,0.508890235092,0.614947729321,0.654391111084,0.596118161873,0.437578499322,0.449854343583,0.66687726563,0.616816780916
1928,0.6389561483,0.773092566258,0.482510932033,0.609607297608,0.654810946514,0.550276811936,0.562918212264,0.623404408075,0.592913839569,0.641838279768,0.633262494762,0.607872418615,0.5706592332,0.646053396682,0.686203573795,0.674448341232,0.544589728305,0.486743023983,0.578428347483,0.65849452738,0.596730050766,0.528695666993,0.594501620426,0.579514915172,0.529401051593,0.510486733885,0.384798017812,0.54059277212,0.5554302236,0.5019954999,0.650459022651,0.560723456294,0.473552385674,0.759900732759,0.610648253531,0.621242547043,0.651620563502,0.685828335037,0.631520662358,0.581313611041,0.591897548854,0.521187474966,0.701497639573,0.674494310032,0.523462371098,0.519384801965,0.527703760162,0.535821332764,0.633335587545,0.569641795962,0.681810219257,0.615529432388,0.583430072901,0.591915594137,0.583710272344,0.569025863439,0.533935521493,0.618023971676,0.490219077019,0.655033598468,0.614064785105,0.611055033648,0.719574929121,0.515157363409,0.823274864739,0.608215290187,0.800617036095,0.624975474204,0.676100715473,0.573696802206,0.54952725677,0.474212079188,0.612763103788,0.466565227729,0.743921123482,0.586166799276,0.689816926129,0.522888893725,0.603959073529,0.617234694849,0.490595101093,0.662512884998,0.668292199422,0.629500498047,0.605924075314,0.594735099505,0.570124040047,0.605078379285,0.57443652608,0.651781306493,0.540113789254,0.562474761566,0.542538229195,0.639593172464,0.681836776605,0.619363009007,0.463473101262,0.482172380858,0.687219523182,0.63554538525
1929,0.675616889667,0.830006941526,0.545160742995,0.683262876974,0.712427182426,0.618082156762,0.619420159145,0.694818659389,0.683082792011,0.696490014466,0.682914656027,0.703700801919,0.64720960025,0.717752095818,0.762982282138,0.740449136693,0.621368948395,0.53266846375,0.643101764675,0.708791427464,0.644309567025,0.602200038362,0.654226220044,0.683370500647,0.583667841349,0.555374078049,0.490409159068,0.623389825504,0.613890658008,0.562076664288,0.749481419995,0.620865808965,0.524184245258,0.82248574644,0.677709166252,0.666452481083,0.736723622014,0.748648442251,0.688453101611,0.631730904471,0.647145748698,0.569917628531,0.762942161481,0.732598047937,0.560464207126,0.568045723059,0.574618476105,0.60627811013,0.67973853982,0.619515830774,0.744287791964,0.692773352463,0.619233674776,0.661858038132,0.649123440972,0.616746436461,0.632449239977,0.68844155899,0.526411744234,0.722635302803,0.706105249151,0.675096296594,0.797779613014,0.577926027255,0.864624575304,0.66964171205,0.831369655282,0.672853464178,0.755053943694,0.618124699098,0.594993257722,0.546511420517,0.695746571761,0.517465586871,0.813005132922,0.663214549029,0.785617174107,0.584888423585,0.660357095651,0.668497730266,0.538876759325,0.717991716087,0.710014593805,0.68964375766,0.657645403716,0.701881758729,0.629621121238,0.668261488961,0.633114404908,0.702115920254,0.613122135112,0.613175481445,0.631135178111,0.710782954611,0.750129239703,0.670219050891,0.544491831166,0.566142605949,0.757743230007,0.668662908652
1930,0.705429991081,0.852454557864,0.565663784745,0.669051266739,0.738298266642,0.652151008318,0.637638077241,0.687720653339,0.69476106028,0.715208971799,0.690717890894,0.712060431428,0.65195630723,0.758795664235,0.779240733874,0.762508879277,0.61002770983,0.526137402025,0.668279970432,0.711678973815,0.656019538124,0.619200596366,0.679034678408,0.682461062157,0.608919865673,0.583952720391,0.465158898769,0.606529225463,0.630047658583,0.57159767423,0.758086904385,0.6244406781,0.536344900242,0.851470351466,0.692657780072,0.695887790823,0.739811705983,0.756408957006,0.714691056519,0.645153351487,0.682475488506,0.574278156799,0.801088609642,0.755537160291,0.574461170867,0.585150166627,0.610749303856,0.624678419286,0.716312194215,0.638275838597,0.785450158691,0.701799373534,0.65932451205,0.702611137238,0.667288473165,0.621818807183,0.643443928091,0.69752915742,0.54403402598,0.706328355744,0.720657998203,0.704281372689,0.798081554904,0.576791917394,0.87813752915,0.708227430479,0.852769759877,0.694917435952,0.774067604283,0.642796713656,0.617720426527,0.574627830561,0.69712668144,0.545906476018,0.838196050542,0.697171433037,0.798414418684,0.603207712025,0.686683006032,0.694751995673,0.542025603332,0.753336722111,0.725375721407,0.698348825299,0.673706842572,0.722142611053,0.670537668395,0.703749828201,0.658183962724,0.745468396206,0.632031123722,0.629845768459,0.624601334769,0.738723018273,0.7764358851,0.677724921966,0.55804457923,0.55408309948,0.803491639361,0.678796953005
1931,0.7373991018,0.864583985417,0.567855899597,0.691404370169,0.750162764372,0.661859053453,0.64246899975,0.67576365489,0.695073419604,0.722153369036,0.701051421087,0.693552046976,0.652086806206,0.773159288932,0.793605570747,0.772044365227,0.620662990198,0.531997655903,0.68380986398,0.730583060964,0.681140309828,0.632723462104,0.686344967102,0.673728424448,0.627183226095,0.594311575868,0.463698857423,0.609843974142,0.643468321675,0.565349351389,0.7617865949,0.642856821028,0.553645089139,0.86183910501,0.696215297773,0.718204641877,0.740870015168,0.76214171439,0.728773008026,0.659065964334,0.700771839401,0.576860978836,0.821323199254,0.771671384947,0.580890173302,0.586437457478,0.632474060319,0.628479462257,0.735136040154,0.64138553264,0.803490749345,0.70974761997,0.685886162707,0.717890321688,0.684745847565,0.651887871386,0.638127090107,0.721014708866,0.550652692609,0.714537911907,0.70943240423,0.720723014428,0.812648538139,0.58801901065,0.892834562047,0.728011175719,0.873310653903,0.703129050536,0.769295139762,0.650231172097,0.622084375895,0.580836258345,0.686435433188,0.567915918428,0.851185934873,0.70287477815,0.782807303849,0.618410019203,0.697179229751,0.703349424652,0.542341725849,0.774462489705,0.739842379059,0.711451715217,0.669661788534,0.713584864311,0.685218967325,0.721458400688,0.662224837292,0.765707410169,0.64176322577,0.656546195749,0.623489864876,0.73869865126,0.782386596427,0.705325109208,0.570210313907,0.544210568242,0.819241496401,0.683563355893
1932,0.777194454259,0.89248141682,0.600139139993,0.762504590932,0.786362431889,0.697556927969,0.669491896664,0.718576464005,0.745373362056,0.749342080495,0.737524257627,0.734643946377,0.702337991926,0.818560267483,0.832444434168,0.809772116278,0.686605746914,0.573279044939,0.730600755287,0.768854208185,0.725120390108,0.689861708521,0.716789168372,0.736333828971,0.667497052689,0.615205188905,0.55213573057,0.670709091646,0.689259922298,0.591716044568,0.829878626689,0.692695967956,0.594860819218,0.894146113456,0.736161833791,0.755745440582,0.792096113991,0.792013859716,0.760257860207,0.693095492897,0.732703086051,0.602384421645,0.856879648593,0.810652761457,0.598809497039,0.611202036325,0.667629205721,0.670118535917,0.76172291794,0.658729433207,0.835949646612,0.766811695845,0.710215328291,0.757596862985,0.73768953548,0.69859577627,0.695990710697,0.77748428776,0.567719952664,0.762993269501,0.755572369531,0.768604845993,0.863987594121,0.638298668677,0.916575180848,0.77853244361,0.891038811959,0.720685077428,0.803449736881,0.658830865893,0.641856890801,0.628659494491,0.72848854321,0.617337594083,0.884751992875,0.748851640968,0.82297525063,0.665657351564,0.727419368009,0.728925751569,0.567653334577,0.815041788543,0.76888468483,0.748461449283,0.681214906004,0.760235156724,0.72415324774,0.763588672869,0.691152824481,0.792110489339,0.692272644075,0.693784117747,0.681650597545,0.764554148631,0.813982259542,0.754025892127,0.626117044649,0.602091460116,0.844860733297,0.695146289178
1933,0.790183030676,0.871207658978,0.591088534138,0.740384598398,0.785423178617,0.690025783484,0.652226045411,0.689088074402,0.717396560359,0.734610470342,0.727068700624,0.701665068872,0.685621133868,0.822271017398,0.793962722599,0.795490721518,0.666790563678,0.563264653118,0.729624535235,0.749043425628,0.718407274278,0.689580045802,0.70543705506,0.705015894241,0.666745065898,0.610867502971,0.528131446818,0.637561491767,0.684400417064,0.569291490947,0.807731964281,0.675814857132,0.58762569924,0.88252328658,0.719666974932,0.763788520076,0.761417360239,0.763257440574,0.747048303802,0.677986758082,0.729013410793,0.583165646781,0.850319314788,0.803879637142,0.587802756205,0.605926298698,0.676377377413,0.655371630366,0.762615294719,0.63622809198,0.828971007641,0.757748362674,0.717461228344,0.754661663303,0.733256379958,0.688767111761,0.675955470921,0.75642884309,0.561923836421,0.72244746215,0.729992963637,0.772903407115,0.827536557869,0.621681044965,0.899350391791,0.797365439243,0.882718999603,0.70171160059,0.771183376505,0.638128790931,0.633494854541,0.632202324388,0.696745347812,0.632364108688,0.860370575254,0.74933522524,0.78652608704,0.662625415521,0.716874312613,0.723526057703,0.548779709439,0.822988657678,0.761967498783,0.721095359409,0.653045981306,0.729590583028,0.736165777282,0.76819655418,0.680772622518,0.792660471846,0.679497974852,0.679619985553,0.645708143595,0.74261285849,0.797236901535,0.748814747591,0.611353017313,0.576025259859,0.827874185425,0.676902891449
1934,0.79472006403,0.851592898366,0.570971351299,0.729316378629,0.774852532214,0.666005886928,0.635635206276,0.671083454822,0.683754289582,0.719333124574,0.725201362659,0.662034246445,0.661599984631,0.798353390714,0.771196353411,0.776313861532,0.653414009582,0.559438055574,0.714952779814,0.747399484316,0.716590154222,0.670451138216,0.684254705416,0.666958674608,0.655335762831,0.597572094947,0.489332581595,0.613804965889,0.671935492471,0.548539828304,0.774782819915,0.667531850319,0.580143214953,0.862313539161,0.699487515002,0.761009615377,0.736970886049,0.754122513888,0.729802954462,0.669821867809,0.713241769304,0.574358994979,0.828926700169,0.791254926477,0.583715372264,0.594343111782,0.668815667597,0.631561185034,0.753305828582,0.61961144291,0.805448582308,0.737001585093,0.714488504832,0.730370305611,0.719010101766,0.690805181583,0.640236221609,0.742917346431,0.5564471033,0.713327627807,0.691564855178,0.759085430066,0.81015306654,0.608321698018,0.899285750005,0.787515194396,0.888863782605,0.686018234203,0.735559315822,0.623867330402,0.620988124099,0.609214011399,0.667933722465,0.627154031785,0.837706120691,0.723845746934,0.745225806071,0.650890570748,0.701044214013,0.711216941028,0.54118910221,0.814243128168,0.760797702113,0.711622299643,0.633631024421,0.681822304454,0.723444665479,0.751922083992,0.661942921476,0.777338605735,0.658679145236,0.673432931777,0.617076064151,0.713648747689,0.775355267141,0.748473255294,0.587957993416,0.547317320518,0.796846857501,0.67722536484
1935,0.80557878077,0.857984992906,0.573401039814,0.741160780746,0.779469542108,0.663221375295,0.646727538942,0.696686656354,0.689463283951,0.729164745795,0.745365786361,0.673968647335,0.6673094556,0.794279570616,0.783234115787,0.786842818165,0.666750439833,0.572763079357,0.720840567872,0.762694337799,0.730042518684,0.667123070838,0.685769457331,0.674329724781,0.658719299161,0.600301297645,0.481022781153,0.620292066385,0.681289591791,0.563702510611,0.782731651614,0.680987091786,0.588270809315,0.873370543311,0.711313443282,0.769391292238,0.75701326108,0.773667045627,0.737670585579,0.685778540716,0.715717560441,0.58560417788,0.829510041353,0.800258795489,0.595126648184,0.598255948748,0.671484222153,0.639022168047,0.760470346173,0.631387932238,0.8050494324,0.741496074762,0.719321391454,0.726837078724,0.725527675416,0.702409032894,0.642637423128,0.753063961369,0.565018747021,0.733605293951,0.700725172475,0.765429545014,0.822336982924,0.617823661246,0.915953476032,0.785118551659,0.905570990989,0.694185107474,0.748751779028,0.633583620382,0.629140353912,0.604528048889,0.683086114132,0.631738787979,0.850230273498,0.721582480863,0.761062634464,0.655318208211,0.708954231559,0.716995834336,0.556137927726,0.81913504005,0.775403042766,0.729774434659,0.649868872148,0.677237834104,0.723681481302,0.750914540137,0.671420176458,0.777864811562,0.669837749412,0.678168625455,0.628555427908,0.71914317641,0.787896590912,0.757856031517,0.587967206711,0.556249804672,0.795603438303,0.695520591353
1936,0.814052586279,0.854782420904,0.571979312204,0.741522703367,0.776290401445,0.653518590651,0.657696372526,0.726272673863,0.682696329742,0.735829518173,0.76322043015,0.686429099993,0.664288502429,0.787542494756,0.793645096712,0.79568366757,0.67824842848,0.585324973808,0.722561651737,0.767413800496,0.738132950068,0.648571620447,0.68061913346,0.672462571864,0.654318152714,0.604462180816,0.451202519535,0.608143110147,0.688729907147,0.584178708038,0.781827736264,0.692409982204,0.594312921211,0.891101975317,0.726006160936,0.776275437835,0.772421162251,0.775712842627,0.741169786127,0.699035080834,0.713986831355,0.587558445201,0.824324633466,0.803907934512,0.603088399623,0.599814471702,0.672258399582,0.645307247886,0.771876495311,0.649549437207,0.803241944826,0.736861294615,0.724732785995,0.716696577663,0.723943827049,0.708466218583,0.636177197615,0.748784890431,0.573777309595,0.741752421563,0.714286916107,0.771331351059,0.82602431602,0.618954381447,0.925386005493,0.778593189449,0.915783357775,0.701615215779,0.772970031299,0.639188526156,0.642624298244,0.596281009794,0.694547406297,0.636620711747,0.855002489001,0.719340584615,0.780290779106,0.658711464748,0.7153778364,0.720328649793,0.566122406726,0.821809163917,0.785730375244,0.746373971787,0.672934577076,0.656506438134,0.728339407747,0.744603019548,0.689581627371,0.782379960191,0.684687359916,0.671127059408,0.633445450199,0.724276466682,0.80168122571,0.755616964568,0.585340703248,0.557890360717,0.793021313385,0.712381093983
1937,0.83067209334,0.866977848034,0.584918811553,0.764075337091,0.787123894673,0.65928918516,0.678763106946,0.755574274603,0.699840060533,0.754301675706,0.787574496634,0.714063945612,0.680290890323,0.794328682298,0.82215691559,0.816759121458,0.701804378567,0.602520394787,0.738631750171,0.789119271859,0.759247385173,0.65348488518,0.689504545399,0.694163973803,0.663614058975,0.617731918353,0.46301711178,0.625521508945,0.707086851128,0.609909856243,0.802172962406,0.7135677159,0.610652533335,0.917868689805,0.749857704906,0.792127391751,0.8031090839,0.799593897027,0.7576666293,0.72103444899,0.725080313977,0.603657987298,0.833055138743,0.821593434922,0.618894395849,0.611220568838,0.681679404739,0.663773922408,0.79106277105,0.673272408621,0.814629398193,0.753524791882,0.736517859842,0.722224986027,0.737925000978,0.727087159434,0.654379084925,0.766798145626,0.588908492944,0.765561466694,0.740416517477,0.789704271462,0.849710826841,0.636694653198,0.945604335342,0.783283453149,0.936255636059,0.719665620997,0.804629748026,0.656864422019,0.661968385369,0.602808779901,0.720002958755,0.65006264371,0.877077144485,0.731528205658,0.811654648678,0.67402960396,0.732614534222,0.734122048737,0.585497622199,0.836136138217,0.804944185546,0.772176563476,0.700749060585,0.6661198282,0.742134495191,0.753076745511,0.71478679475,0.79610556683,0.708254121442,0.684943725725,0.654826179194,0.743380073701,0.827268003315,0.773519264896,0.600424058058,0.576340052611,0.807276959858,0.733090217877
1938,0.848621500201,0.893911423052,0.611845426486,0.79277701049,0.812577411157,0.686019971159,0.706265475347,0.781482717533,0.741284067586,0.781526741682,0.812143240052,0.75680540555,0.711524926128,0.819818272929,0.861787542039,0.847738281822,0.727125638022,0.616966583158,0.766729407716,0.814753021826,0.782521598123,0.682458412153,0.714684627586,0.737579734494,0.684967421968,0.637767026543,0.503729629693,0.659527612424,0.730389073787,0.636264051896,0.842053124889,0.735659807793,0.628822401913,0.949171796963,0.777881385075,0.812161816643,0.844645851076,0.838136366428,0.785462550707,0.745397445476,0.750538988124,0.627673668816,0.860747228474,0.849867090112,0.637669548902,0.630752416983,0.698732041355,0.692298525549,0.813766745286,0.69714465142,0.843485572911,0.787019396533,0.7527544035,0.750659725564,0.76367274356,0.745522770788,0.697579852768,0.797633746261,0.606405228022,0.793544471829,0.777651353492,0.817966873746,0.882952255626,0.662007377866,0.96870467894,0.800818029696,0.958393187238,0.744881798897,0.839117853994,0.686217124795,0.681498666521,0.626342185354,0.756666229656,0.666165906535,0.916367483125,0.759614717928,0.854825161865,0.694665409631,0.758427322388,0.757333820363,0.608616805321,0.861244284786,0.826700514145,0.799774235348,0.728916543255,0.716689319035,0.76198910275,0.779738665155,0.740530310594,0.818080773174,0.734851642584,0.70922935925,0.686686798645,0.777979788376,0.863095381482,0.797874753327,0.628458088677,0.605778854791,0.846224217421,0.752176719091
1939,0.862778593146,0.900920123351,0.626685278965,0.804114171705,0.829144202608,0.702217054612,0.715916504128,0.785906826857,0.75306177159,0.792046557001,0.823075154004,0.770222313995,0.724487058903,0.837569613125,0.871197463053,0.860762066217,0.739774549114,0.62744540329,0.782285601637,0.82102713613,0.793494178093,0.700597014425,0.726841134433,0.752482986759,0.696325811665,0.650190835275,0.522990805092,0.666863858896,0.741796431199,0.6437679496,0.855901987761,0.744016371451,0.636870996237,0.965104027269,0.788087525793,0.826622926281,0.85547576168,0.844229654859,0.796089491906,0.752508163031,0.764621938261,0.63330213044,0.876317415314,0.863501782844,0.645083175757,0.643073034749,0.710950290441,0.704013642728,0.828488960321,0.704766848066,0.861294151045,0.804422337374,0.765542156196,0.769565284779,0.775475257795,0.755929483864,0.717337420414,0.803841372191,0.616351221482,0.794002396398,0.790259188924,0.836669071609,0.889757826838,0.671971146171,0.973801499177,0.818375629059,0.965510960189,0.754139232282,0.848449180436,0.696563798633,0.691384542473,0.643083652608,0.76451068086,0.680087779332,0.928498478383,0.778024947796,0.866298747999,0.707363122446,0.769195450685,0.770477390725,0.614520479961,0.879958608726,0.837028544612,0.805473241802,0.735841752795,0.739345848553,0.778011520748,0.799675410589,0.7526325144,0.834207895693,0.744758295828,0.716699267442,0.693384251341,0.793068094837,0.87788095895,0.809997722691,0.643110700121,0.615405363156,0.869438123191,0.756651815512
1940,0.845228680029,0.889172518096,0.624171623802,0.79616840899,0.826575325362,0.695586655803,0.707996936875,0.772557857679,0.74814421855,0.785020362986,0.814621161328,0.766422602499,0.720964632905,0.829617789994,0.866578067193,0.850317042929,0.736320171728,0.620067332204,0.77381802347,0.814973003928,0.780286881941,0.702049942218,0.722363395473,0.754383173335,0.684925433671,0.642710217914,0.530993777485,0.669063709277,0.72674376693,0.63276235367,0.848457215604,0.730532880926,0.625472069281,0.954931632102,0.777411588206,0.813899383549,0.84802490164,0.843204607294,0.781626416091,0.736390674283,0.751460484003,0.632731779094,0.866471125457,0.854684178574,0.638095315704,0.643157096572,0.696883670532,0.690261264368,0.813238411511,0.694282763434,0.850245837694,0.802512906208,0.752651022266,0.762358713865,0.763832446845,0.742495975331,0.71728045759,0.79209843556,0.611217860977,0.787908117568,0.777418737657,0.824464371251,0.887342169968,0.664971832858,0.966786538813,0.808801790228,0.958263976533,0.748439922244,0.833199683411,0.693500348738,0.680505846184,0.638734653801,0.759102454983,0.661123023032,0.9189754299,0.769874562822,0.852606694765,0.696351385798,0.755684777498,0.767744413986,0.612139267725,0.870080565779,0.828044214588,0.793656475121,0.727868255585,0.747570806092,0.76800868729,0.794168846887,0.737698005095,0.824879185609,0.726291371441,0.713795039281,0.685190171151,0.787125144746,0.865026890452,0.807238439153,0.636160805724,0.610410478066,0.867457368509,0.753652289333
