Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1791,-0.235323160447,-0.0637847049015,-0.111517925088,-0.101687439831,-0.154966697059,-0.207325957816,-0.222716926595,-0.10598523297,-0.121869875536,-0.202968978254,-0.129154877674,-0.161784969752,-0.341548959183,-0.172183982878,-0.171696251224,-0.161366027638,-0.165694801604,-0.106214705556,-0.27648838784,-0.21935276335,-0.107448255076,-0.205503537273,-0.143765936519,-0.208966079173,-0.120501187027,-0.115758954131,-0.211346466181,-0.128405508927,-0.147531564935,-0.0705146649244,-0.185501540675,-0.129162538149,-0.120122354525,-0.266586670845,-0.191621365038,-0.114996551039,-0.1306659469,-0.236565309956,-0.160661275982,-0.0635261249358,-0.173331337521,-0.182930177068,-0.241998283321,-0.139786933498,-0.132957345428,-0.123623270016,-0.196555521734,-0.174252126057,-0.169431946824,-0.167118264579,-0.195709588972,-0.13839525007,-0.132880429737,-0.178483070007,-0.155126632871,-0.172777225152,-0.0904944295976,-0.343389244496,-0.11902392081,-0.172108735987,-0.175412953978,-0.239975870488,-0.133741141805,-0.158040968467,-0.0886157023582,-0.231176656913,-0.166107538271,-0.0891034581269,-0.14121305226,-0.243726389279,-0.117395898183,-0.207379906137,-0.150975710514,-0.140000004885,-0.133841524069,-0.174532092764,-0.166415437944,-0.0735395437253,-0.114303704395,-0.130048386268,-0.218666166677,-0.144630005886,-0.17623699336,-0.106760036345,-0.190248378358,-0.144447153687,-0.170966884731,-0.142350644521,-0.184314640818,-0.136923708163,-0.149380295926,-0.191950991646,-0.162813638355,-0.229355967401,-0.17979363307,-0.214813540545,-0.200960675184,-0.116156960045,-0.248200792904,-0.199463541071
1792,-0.203480711888,-0.0542765518569,-0.102143937684,-0.0876943091666,-0.142972636873,-0.191842642783,-0.194976278561,-0.0960902875109,-0.109393314018,-0.185941272321,-0.112866910517,-0.142173510971,-0.31408953883,-0.160775752116,-0.151925350714,-0.142565720805,-0.154343769449,-0.0904983461159,-0.227231991462,-0.176057127001,-0.101110496082,-0.171467652968,-0.126229863454,-0.177172024639,-0.104475452535,-0.099154285002,-0.182967781315,-0.117185423751,-0.120524921257,-0.0696679231285,-0.169838802395,-0.120335968219,-0.109442946334,-0.233398100173,-0.16123911916,-0.100789094268,-0.120629405019,-0.20984928737,-0.14222423802,-0.0549526813941,-0.151549707694,-0.144146699617,-0.221607448935,-0.122631234611,-0.110402811434,-0.111281037877,-0.168369785945,-0.14688810618,-0.145039876554,-0.155423297828,-0.171629299127,-0.118086398299,-0.119209322226,-0.175170061108,-0.135590640235,-0.158745547577,-0.0811107724535,-0.301356376915,-0.104722447421,-0.147802159297,-0.163188836041,-0.207070154511,-0.127343406062,-0.150699191732,-0.0854627216512,-0.209165602654,-0.150198427381,-0.0780186227888,-0.126687301932,-0.239578341966,-0.110381507327,-0.177777695234,-0.125820414701,-0.129704859494,-0.113658858066,-0.150648770153,-0.143132771288,-0.0690403687632,-0.109205448868,-0.1144770841,-0.197110772802,-0.14049522729,-0.162076517528,-0.0955934270945,-0.168054257538,-0.119735403561,-0.145857892124,-0.117138367381,-0.168919508933,-0.120199224044,-0.129100416914,-0.158777714734,-0.141354529179,-0.19619749568,-0.156294152884,-0.203655286998,-0.177096540917,-0.0996040063127,-0.202953461409,-0.175957945834
1793,-0.170072143523,-0.0439465393628,-0.0930580230097,-0.0761219348318,-0.129208549857,-0.167871824952,-0.164106396721,-0.0845579188162,-0.0952400482875,-0.163450850431,-0.0970879115552,-0.117662621302,-0.272349166322,-0.145825183803,-0.129730085668,-0.12448197729,-0.138661933627,-0.0768079269503,-0.182502800451,-0.131418688219,-0.0927598960156,-0.13741778014,-0.107671505501,-0.143737497994,-0.0892321136121,-0.085080862063,-0.152145259349,-0.106784467892,-0.0934234553305,-0.0683761783657,-0.14853522696,-0.113350069325,-0.0983317026446,-0.18994412034,-0.12883805294,-0.0874379868671,-0.106565673673,-0.178229952203,-0.124832905409,-0.0472923278851,-0.126366147763,-0.103832531085,-0.197047348474,-0.103783538642,-0.0884743872219,-0.0975800421422,-0.139714578907,-0.120122715906,-0.118626539238,-0.142842540131,-0.142152070868,-0.0995675877006,-0.104274909899,-0.160059192897,-0.113832249115,-0.145623738949,-0.0710290668087,-0.246296288618,-0.0904039873944,-0.123878355886,-0.142438739808,-0.171921504478,-0.118170407398,-0.134932215731,-0.0800058937907,-0.178604001072,-0.134830918822,-0.0643975478107,-0.11303328986,-0.22717768585,-0.101909661059,-0.144917418319,-0.0999531660823,-0.116789315373,-0.0953253720052,-0.127080221525,-0.117006795234,-0.0648691837082,-0.101387898945,-0.0994462075508,-0.17150934035,-0.133123413849,-0.140737148499,-0.0861199036656,-0.14310590826,-0.0946569120209,-0.122219691381,-0.0965156685863,-0.155579582208,-0.107283603448,-0.10961593085,-0.122906105344,-0.11584745167,-0.162286461366,-0.135235248593,-0.182327595864,-0.149220451551,-0.0837438664725,-0.161724584192,-0.148181013104
1794,-0.134958677292,-0.0333915160819,-0.0840462618159,-0.0661823849794,-0.114504955612,-0.137526704067,-0.129496664947,-0.0725731645648,-0.0801552908015,-0.139008443755,-0.0802298055001,-0.0907175133234,-0.218484012853,-0.125441072133,-0.106684701943,-0.107704305025,-0.118053931464,-0.0645971881301,-0.140774264457,-0.0864357789358,-0.0830797739339,-0.102735852067,-0.0869784079974,-0.107332204428,-0.0747925581166,-0.0730355765843,-0.117964441682,-0.0942741249232,-0.0672615697155,-0.0668251354801,-0.124804714099,-0.103810111069,-0.0872033160824,-0.140046712512,-0.0930749279354,-0.0747721067954,-0.0909832917751,-0.143580438487,-0.106175565238,-0.04038829277,-0.0970115868368,-0.0634269347739,-0.172102136618,-0.0824851251118,-0.0675607055916,-0.081078350539,-0.111941486997,-0.0929666283921,-0.0916473294569,-0.126921717763,-0.107027795511,-0.0826234583934,-0.0883281623787,-0.138019432793,-0.0912397096459,-0.130988088303,-0.0604234651723,-0.182928390724,-0.0742415758224,-0.100725700061,-0.116577907452,-0.13291167534,-0.106331302694,-0.115126722443,-0.0726187052394,-0.142010746252,-0.120185605205,-0.0490997456459,-0.0992636118039,-0.200994038891,-0.0914837434117,-0.109142912798,-0.0726171214002,-0.102955127886,-0.0786308797503,-0.103089798737,-0.0875269912981,-0.0607306638919,-0.0926909913987,-0.0836849385948,-0.142350501069,-0.119178581014,-0.114920368967,-0.0764736639429,-0.115253265356,-0.0699922335435,-0.099647006196,-0.0793624373008,-0.137697552262,-0.0973820898633,-0.0919700387124,-0.0841447564561,-0.0865721316611,-0.126623594538,-0.115553527813,-0.156158059683,-0.116243196041,-0.0669792826812,-0.123425780785,-0.114933123459
1795,-0.0536028404072,-0.00523867997719,-0.0470102337157,-0.0145967941988,-0.0730393457497,-0.0795917264179,-0.0381567966773,-0.0176511658946,-0.0302923682912,-0.0807147523285,-0.0326655595732,-0.0155166268368,-0.0958351771647,-0.0661682273012,-0.0445837351885,-0.0589079537923,-0.0617743076237,-0.0248415981573,-0.0247489073704,0.0213157950329,-0.0414678110369,-0.0194380325374,-0.0425542637364,-0.00421664126656,-0.00917685738808,-0.0224053920423,-0.016502102284,-0.0521012513072,0.00428557833665,-0.0321002513682,-0.0667392251921,-0.061737234767,-0.0502996000808,-0.0487292272577,-0.00741021678292,-0.0382130458506,-0.0363112282603,-0.0717881768308,-0.0480661182346,-0.0115422922013,-0.0349036737325,0.0255670779048,-0.107767961353,-0.0273967685223,-0.0145492020192,-0.0430476906207,-0.0355049240973,-0.0216745289606,-0.0293692867153,-0.0816340188777,-0.023596717021,-0.0146529017861,-0.0360445456533,-0.0890281006725,-0.0308358447445,-0.076874783759,0.00286535473611,-0.0589654353307,-0.0264042849532,-0.0377355590097,-0.0324431488068,-0.0391322107402,-0.0709546011912,-0.0696112730463,-0.0381386753572,-0.0650945552657,-0.0541557675063,-0.0046621913444,-0.0558132219491,-0.135989179831,-0.0595285059102,-0.0338281157296,-0.0188270726138,-0.0634310162137,-0.0232700457543,-0.0395512407202,-0.0166551685293,-0.0351308866477,-0.0466058610417,-0.0428501926269,-0.0722487381918,-0.0747310544897,-0.0451688594362,-0.0362754818682,-0.0459361088526,-0.00984925922695,-0.0391364473779,-0.00412738957538,-0.0661900159018,-0.0377970675555,-0.0394789486588,-0.0108182210122,-0.0325701713519,-0.0396879312045,-0.0614083944379,-0.0904801378023,-0.0518759283095,-0.0189045699924,-0.0285797133078,-0.0439228654515
1796,-0.000910219984983,0.0063402902482,-0.0392436720926,-0.0100414598011,-0.05258685321,-0.0327991492273,-0.00846585875063,-0.0276033302274,-0.0106068475056,-0.0382584752255,-0.014234600215,-0.000766165905579,-0.0114014288557,-0.0443238297345,-0.0122773473242,-0.0356407286953,-0.0277286236955,-0.0208168311403,0.00464197112761,0.0556213829389,-0.0423556955096,0.0186817749449,-0.0152623871212,0.0227975976224,-0.0031791519669,-0.00890337662032,0.0238820288717,-0.0386574428104,0.0155504029224,-0.0443404088391,-0.025480885836,-0.0526411732449,-0.0351023019815,0.0133762267243,0.0194011159111,-0.0236898611832,-0.0254941178244,-0.0244332469733,-0.0174501320228,-0.00426985279298,0.00520833881567,0.0721249194873,-0.0542912444178,-0.0033966962587,0.00407457715298,-0.0211268221355,-0.000772421511944,0.00706428382661,0.00207733111542,-0.0470522750132,0.0114804565319,-0.00586139599035,-0.0170192194781,-0.0451423436519,-0.00310819161728,-0.056785117648,-0.000283855972038,0.021373869574,-0.00316291332256,-0.0170977255864,-0.00724019036979,0.0118234567406,-0.0521233770817,-0.0323080728971,-0.0322624475779,-0.00336729067601,-0.032261488754,0.0100014393694,-0.0389745837922,-0.0675566446934,-0.0393317874365,0.0116896125984,0.00679010773371,-0.0443920681508,-0.00695328578736,-0.012951057654,0.0188566198612,-0.0363006827841,-0.0473748696377,-0.0262477552396,-0.0358356279394,-0.0355530742031,-0.00297188528396,-0.0324381337967,-0.0109759177005,0.0125841755903,-0.00505292124418,0.00501743890575,-0.0299509966135,-0.0217169748061,-0.013669085228,0.0246874509167,0.00359134463425,0.0137832999537,-0.0336893253172,-0.0394814144537,-0.00846381964313,-0.0109304971234,0.0154742346213,-0.00351235943816
1797,-0.00753854568319,-0.00108597393812,-0.0546444706441,-0.0398920642954,-0.0613051847186,-0.0212260372281,-0.0248318818425,-0.0467655563596,-0.0252282430543,-0.0402436795671,-0.0285322449077,-0.0139818333474,-0.00155436797941,-0.0524861892972,-0.0258728395573,-0.05112029252,-0.0298242787268,-0.0396178165145,-0.0458875524737,0.0196488264765,-0.0544114657459,-0.00449846603418,-0.0191565683179,-0.00806501413075,-0.0343677093316,-0.0352865839631,-0.000690596435391,-0.0530762332427,-0.00829676019856,-0.0620314468894,-0.0279751933628,-0.062732862367,-0.0475544132619,0.0189862720008,-0.0041116964844,-0.0374841917841,-0.0351509635034,-0.0270859836669,-0.0283049705139,-0.0184264873923,0.00487780056973,0.0528656411128,-0.0469174704473,-0.0155389024653,-0.0129765431881,-0.0231833960822,-0.0230240461413,-0.0148376503181,-0.00971828065472,-0.0469996493408,-0.00635786533711,-0.0387119846221,-0.0323798115147,-0.0319296297653,-0.0172431684833,-0.0746046221681,-0.0283754769879,0.0216054950834,-0.0146618191964,-0.0377335297492,-0.0182732114979,-0.00264379088851,-0.0519358571096,-0.0254586477064,-0.0415682253186,0.00650158506509,-0.0615864490283,0.000425389809798,-0.0530807468802,-0.0377207029071,-0.0386578677962,0.00647571364966,-0.0014125130663,-0.0510019746999,-0.0310300122543,-0.0276685420288,0.0100315842172,-0.0496747879671,-0.0597319579143,-0.0387549559636,-0.0475030298732,-0.0277267101299,-0.00833225049109,-0.0525820833637,-0.0205200014416,-0.00588637371833,-0.0194791312054,-0.0382012422773,-0.0424708791584,-0.0551914709519,-0.0306220106008,0.0144089582433,0.00502336188431,0.00237797009056,-0.049368966074,-0.034370798656,-0.00512839781687,-0.0276344249203,-0.0145762941002,-0.0095136095857
1798,-0.0254883185396,-0.00742150209563,-0.0636103640337,-0.0555589043049,-0.0701988656466,-0.0229865774634,-0.0352020250147,-0.0493272945777,-0.0366715803554,-0.0530929413174,-0.0401497662913,-0.0187507693561,-0.00764734516312,-0.0579023061277,-0.0414071728969,-0.0670501705958,-0.0359811485818,-0.049471978695,-0.0819304382488,-0.00795466759296,-0.0562470150115,-0.0295282184541,-0.0286164186926,-0.0270059724517,-0.0488895144596,-0.0537766737155,-0.0199474102658,-0.0638719399575,-0.0210176559671,-0.0651157292914,-0.0401506941488,-0.0665288339663,-0.0581380483874,0.00924116200885,-0.020841076757,-0.0497300664214,-0.0394655649655,-0.0406632151629,-0.0409760669812,-0.0279736131209,-0.00417944831892,0.0282363410698,-0.0524452306821,-0.0268850601138,-0.026265590892,-0.0283416368011,-0.0445625589706,-0.0346151814274,-0.0235024662104,-0.0546291133695,-0.0231537367779,-0.0557026132453,-0.0434381956679,-0.0310190797756,-0.030504033666,-0.0881772031295,-0.037582022833,0.00343461375503,-0.026568799173,-0.0526088031998,-0.022927473519,-0.023930614999,-0.0527377107994,-0.0283139605107,-0.0443119653099,-0.000529757208336,-0.0827487204572,-0.00509709084114,-0.0643221720753,-0.0270261446723,-0.0410397166333,-0.00748217461675,-0.0111363443039,-0.0575000622061,-0.0484230581164,-0.040656629334,-0.000128273490092,-0.0542917989979,-0.0632100564691,-0.0497076173103,-0.0626888292435,-0.0290071950401,-0.0185436076453,-0.0628532165558,-0.0323798020261,-0.0212887152663,-0.038909380152,-0.0627904300453,-0.0557059850972,-0.0799410372359,-0.0491546638668,0.0000476222381285,-0.0025889935616,-0.0194229995596,-0.0676147619026,-0.0422604948847,-0.0124982367941,-0.0357792690347,-0.0473506322508,-0.0221474434636
1799,-0.0385084772756,-0.0106990644023,-0.0669841033733,-0.059188934463,-0.0748707472106,-0.0287098974612,-0.0421928150769,-0.0510278679879,-0.0417511742689,-0.0624613246345,-0.0461520227688,-0.0234964558881,-0.0165657621952,-0.0618467794568,-0.0502185716857,-0.0747899525322,-0.0403940349801,-0.0536580610013,-0.0984390197067,-0.0226438735292,-0.0572981690202,-0.0439159144836,-0.0359708423564,-0.0371427221146,-0.051940670319,-0.0597168514944,-0.029341602329,-0.0687460492404,-0.0288694733821,-0.0644152880501,-0.0488591644007,-0.0682087907546,-0.0628519611258,-0.00382652226596,-0.0307760717973,-0.0555779814832,-0.0421119265243,-0.0526208583118,-0.0483157340187,-0.0313089399703,-0.0129829316319,0.0127446682855,-0.0589759093846,-0.0336875901677,-0.033460321309,-0.0327893505002,-0.0554012309494,-0.0448719944009,-0.0323995018288,-0.0611192792893,-0.0332390516509,-0.0601454686496,-0.0487622863319,-0.0329760923204,-0.0372361412952,-0.0935567697702,-0.0399292330332,-0.0148445315187,-0.032721077143,-0.0600430483087,-0.0253096358371,-0.0388851593952,-0.0537929899461,-0.0319740979641,-0.0450303259826,-0.00955060152309,-0.0890296861637,-0.00792154039415,-0.0689680288764,-0.0264488001161,-0.0435764452182,-0.0189315279456,-0.0191380814978,-0.0609344624035,-0.0557583071396,-0.0480118865541,-0.00713341705996,-0.0549089238158,-0.0648234827431,-0.0554632197404,-0.0725177985198,-0.0317642921807,-0.0245753397991,-0.0662658583106,-0.0408676957933,-0.030120030398,-0.0499583188632,-0.0695684902523,-0.0628329556338,-0.0878083883109,-0.0584601056032,-0.0126513622556,-0.0109062887661,-0.0337641502194,-0.0774030426753,-0.0497506854053,-0.0217376047492,-0.0401540871401,-0.0656394142129,-0.0326530863547
1800,-0.0449247266999,-0.00735856594191,-0.0676553389801,-0.0572134016259,-0.0765112910688,-0.0349068989006,-0.0492493866863,-0.0524601868828,-0.0426942382635,-0.0656007736784,-0.048680302434,-0.0298403185243,-0.0305678238903,-0.0638745254026,-0.0541188649099,-0.0735203260141,-0.0417984814597,-0.0560480391888,-0.107341885371,-0.0344792515198,-0.0569019378678,-0.0504252958968,-0.0396896579467,-0.0455022419696,-0.0496884106252,-0.0580918417652,-0.035421048022,-0.0701254226066,-0.0361201311726,-0.0587838086788,-0.0513831029257,-0.067637936443,-0.0606878603549,-0.0196093336497,-0.0402669503045,-0.0552965743272,-0.0422278874809,-0.0599690702042,-0.0503249756307,-0.0272022619248,-0.0186444372513,0.00362834207922,-0.0651355678236,-0.0366801181011,-0.0375090543529,-0.0335599263228,-0.060061512446,-0.0480036048498,-0.0379735685479,-0.0615971138294,-0.0390428377181,-0.0597012638078,-0.0521516305945,-0.0328139218124,-0.0383904406436,-0.0919056473663,-0.039848954167,-0.0336171019705,-0.0323248691508,-0.0633658398756,-0.027335399159,-0.0510186016238,-0.0513814985951,-0.0314242820527,-0.0430254316476,-0.0153754134511,-0.0852732481015,-0.00675574973294,-0.066561906002,-0.0308514343282,-0.0452566901567,-0.0280998621668,-0.0257175525553,-0.0596704244541,-0.0582421448964,-0.0532299047342,-0.012589754128,-0.0522462941184,-0.0647792275781,-0.0555139979163,-0.0771384004451,-0.0308226193702,-0.0273477238076,-0.0670631498346,-0.0469785109023,-0.036787566347,-0.0520197903208,-0.069221529172,-0.0645165233828,-0.0830272998425,-0.0576773277381,-0.0265707934399,-0.0163249058963,-0.0388054808113,-0.0773859700999,-0.0549112975086,-0.0315767829437,-0.0428481331959,-0.0745137965512,-0.0415899453106
1801,-0.0512391467555,-0.00201544888883,-0.0701691578134,-0.0553052474525,-0.0794540643806,-0.0441222771726,-0.0592397597209,-0.0560116385258,-0.0446207501806,-0.0669580953248,-0.0525787212209,-0.040026628609,-0.0536563310379,-0.0674090783732,-0.0587740958979,-0.0698291589234,-0.0445548771613,-0.06042547301,-0.117750392007,-0.0489577884041,-0.0586561094337,-0.0563916249535,-0.0439181517245,-0.0569867099575,-0.047079098833,-0.0555749768003,-0.0441672114904,-0.0729051144747,-0.0452912527939,-0.0530568810233,-0.0526185643199,-0.0689175723457,-0.0572269777441,-0.0414605985027,-0.0526604800145,-0.0539685351065,-0.042459142054,-0.0680446658653,-0.0537192978837,-0.0223779804443,-0.0263842640645,-0.00568507132941,-0.0748148860254,-0.0404096246584,-0.043086182176,-0.0354636144993,-0.0648268625552,-0.0509075410191,-0.0447075826904,-0.0616403476124,-0.0461892163148,-0.0596725456885,-0.0581511304303,-0.0339980500241,-0.0394458364122,-0.0893864723724,-0.0412044949012,-0.0581950314626,-0.0307395636988,-0.0678918427631,-0.0312772436332,-0.0666380525783,-0.0497292958573,-0.0312840683417,-0.0428088556181,-0.0225369524613,-0.078441539196,-0.00545033173978,-0.0631873226523,-0.0429031348783,-0.0498610753577,-0.0398789916036,-0.0348873915843,-0.0584946367577,-0.0615510395462,-0.0611295061971,-0.0208503027641,-0.0507871273282,-0.0661679088519,-0.0550585166345,-0.0823084841527,-0.0308319681905,-0.0320841717155,-0.0697380203412,-0.055850422263,-0.0454828996765,-0.0517018317197,-0.0689046873879,-0.0678533226124,-0.0757214306672,-0.0538326103916,-0.0449793654618,-0.0234057105366,-0.0418118651448,-0.074844265897,-0.0618743277337,-0.0456664511781,-0.0486104177549,-0.0823971663428,-0.0533456772404
1802,-0.0607747706491,0.000115698180446,-0.0741768638812,-0.0554335630588,-0.0847823997374,-0.0572048285859,-0.0706089404998,-0.060297874027,-0.0492482467139,-0.070496288419,-0.0588121079693,-0.051746033462,-0.0821204722143,-0.0731398469118,-0.0664379592665,-0.0690613390649,-0.0510716346523,-0.0652910012532,-0.128303281998,-0.0633139841706,-0.0622967349042,-0.0641221418073,-0.0505750692476,-0.0698221855436,-0.0467412020806,-0.0551992627368,-0.0557816733681,-0.0771378116464,-0.0544274156644,-0.0501233905535,-0.0569192039731,-0.0724053651925,-0.0569361702029,-0.0668241642734,-0.0652447790604,-0.0548557777931,-0.0448764277777,-0.0790817768897,-0.060985868303,-0.0209354085474,-0.0382482216877,-0.0168684293164,-0.0880221861812,-0.0467315842368,-0.0504616388493,-0.0411053962621,-0.0716822991454,-0.0562465583969,-0.0539387257192,-0.0653205089718,-0.0554390982838,-0.0614337969167,-0.0664216297318,-0.0401663530322,-0.0436600912807,-0.0899514508764,-0.0447320270311,-0.0860961999288,-0.0322116768054,-0.0746665430533,-0.0381289208384,-0.0846181328843,-0.0523531215386,-0.0361482238666,-0.0455761738783,-0.0341755298734,-0.074300029324,-0.00730957195398,-0.0631185540125,-0.0625282370112,-0.0572028521133,-0.0543114413446,-0.0463438872582,-0.0607702353614,-0.066476066273,-0.071029979244,-0.0324687106109,-0.0513067753386,-0.0689579402787,-0.0573955860381,-0.0900333626978,-0.035701662417,-0.0407967720242,-0.0736033042057,-0.0674972792561,-0.0555275392952,-0.0536962339122,-0.0704545877273,-0.0748854941314,-0.0711284146498,-0.0524614334728,-0.0641986433748,-0.0343092970303,-0.0477863225386,-0.0752428851238,-0.0726001627749,-0.0632004571523,-0.0556567965058,-0.0913702868635,-0.06780350043
1803,-0.066941957274,0.00265348607444,-0.0758690828857,-0.0541857123662,-0.0879861182361,-0.067546639793,-0.0752226911692,-0.0599299501445,-0.0518200035044,-0.0729548583273,-0.0618963391799,-0.0571937880262,-0.10278000967,-0.0747957384459,-0.0710002976073,-0.067468269214,-0.0549873890114,-0.0662258131033,-0.129281405667,-0.0686530604579,-0.0628313304564,-0.0668980488784,-0.0550632051263,-0.0743217663421,-0.0446449791616,-0.0539173572793,-0.0614213334379,-0.0790283186201,-0.0566524245162,-0.0474720046894,-0.0600833976355,-0.0731553048452,-0.0560085267491,-0.0839166748349,-0.0696818337845,-0.0546545490765,-0.0456235233698,-0.0856352248376,-0.0654964802354,-0.019312287682,-0.0463646487398,-0.0226504332382,-0.0982108626239,-0.0494653862765,-0.0533874442352,-0.0447334615924,-0.0748602100709,-0.0574907615859,-0.0588995187384,-0.0675596115563,-0.0582896989674,-0.0605861317397,-0.0710804997646,-0.0465024741613,-0.04518672923,-0.0887171464525,-0.0453608010066,-0.104090071845,-0.0322795064616,-0.0768499070385,-0.0417074826048,-0.0954143852207,-0.0542631446668,-0.0409703993132,-0.0467620983997,-0.0430590099062,-0.0699921552791,-0.00714589484702,-0.0619197116151,-0.0798942427299,-0.0627700733736,-0.0634713444974,-0.0520902213996,-0.0620000623113,-0.0681249543329,-0.0763482246399,-0.0390058278305,-0.0506812372053,-0.0700935063953,-0.0576850567748,-0.0931776778991,-0.0395583010254,-0.0469730386568,-0.0746707848758,-0.0738862815212,-0.0603201553599,-0.054302001988,-0.0694164146477,-0.0790559338969,-0.0671676575053,-0.0507429343707,-0.074573738257,-0.0420131860712,-0.0506674615236,-0.0745217623358,-0.0817424581991,-0.0756778997033,-0.0574796548517,-0.0953193281506,-0.0764288063257
