Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1989,2.60804424456,2.70450335148,2.69863321289,2.34758679675,2.33517772059,2.47471680359,2.2081594166,2.69888820073,2.13770538279,1.51384650238,2.49028636932,2.7340226622,1.75993578597,2.33972385834,2.05679815107,2.5896444712,3.15576112503,2.32698586151,2.40772181493,1.75377354728,2.24974922788,2.23625739372,2.21065482067,1.5321522749,2.64703849181,2.24958224656,2.92874542213,2.65997956948,2.06743242911,2.57706448316,3.02348988868,1.98058549255,2.52988808988,2.41481857992,2.05688657776,2.36152704292,1.66743784595,2.69834830225,2.17957759312,2.30293129137,2.62596626813,1.8352120575,2.37467925033,1.89379904652,2.1923583232,2.69013762365,2.48548262765,2.42979392658,2.36950899456,2.54173818348,2.52966780108,2.34230150156,1.97296523496,1.9442727492,2.75936880186,2.41906504977,1.71626791124,2.33456295822,2.4049457299,2.47280044867,2.60587763232,2.23753722309,2.41939785555,2.84155460178,2.16822065992,2.19448584866,2.15379132432,2.71945372232,2.44212393727,1.91523069309,2.59359257554,1.60515521675,2.63819415647,1.15996979012,1.73009998428,2.3603289761,2.52139049781,2.47404862164,2.61024999199,1.88612313996,2.01076667287,2.53344887961,2.55976866685,2.96617245254,2.47705667572,1.71385448782,2.18659881671,2.51736317262,2.24941133691,2.00737307034,2.52289251887,2.40028773387,1.84843467367,1.647525143,1.63568975764,2.31764748234,2.24523020753,1.18783963899,2.63591769817,1.66434803411
1990,2.5911258138,2.71147240645,2.70868650891,2.34447139191,2.33933685589,2.45719528436,2.20449244845,2.69647138405,2.15096423455,1.45465499428,2.46167564431,2.73138467038,1.77697574905,2.3388473476,2.06150958623,2.59160709497,3.17192656407,2.31576486136,2.38984666326,1.75170042086,2.25035074112,2.25491397991,2.20264105365,1.50155709535,2.62774467622,2.24053028623,2.94627520732,2.65750041925,2.07222443232,2.58515015075,3.02332717284,1.96052187067,2.54938838024,2.41187787078,2.06060124241,2.3461070003,1.64515540317,2.70612780066,2.18146195505,2.30172179451,2.64606465047,1.85100302076,2.35743624353,1.88320313846,2.19961771362,2.70086700379,2.48237002735,2.43362566902,2.37273891865,2.5521174088,2.51327882308,2.35311788146,1.97488980638,1.94572364857,2.73989406519,2.43302994837,1.72495429432,2.33416064773,2.41160812567,2.44451131601,2.60405900665,2.23980634789,2.40875789511,2.83712481975,2.18511721918,2.19714263635,2.13973917526,2.71395273558,2.44773128577,1.91875043948,2.59814727738,1.60999311358,2.64012313781,1.14992460896,1.72138426148,2.3532460817,2.51493418293,2.46325513089,2.58885995028,1.89353494404,1.99876651459,2.52532689359,2.53172689612,2.99141508652,2.44834749159,1.71348724609,2.19779510335,2.52006913444,2.26198330971,2.02104910971,2.50674723693,2.38393867747,1.82614495388,1.64895285521,1.64190456327,2.32648870912,2.2479585476,1.1739025397,2.62402903969,1.66426534759
1991,2.74886804671,2.87317649658,2.86244253651,2.519208542,2.54548456665,2.69289127829,2.40774587464,2.81429902232,2.36321548047,1.71504740372,2.69415986822,2.84685545355,1.93789847586,2.48660584685,2.18980117951,2.71356564509,3.28460570513,2.4712371842,2.60028718176,1.83639469752,2.54346258835,2.38555212758,2.48838815795,1.63404421766,2.83625578396,2.44873835495,3.06866768936,2.78133908561,2.20582345767,2.706615677,3.16530082839,2.02810507807,2.85256720728,2.51123077103,2.25967654919,2.43016192368,1.86381251034,3.00157844192,2.34903590332,2.47090627195,2.81574499397,2.10380260828,2.52653151993,2.00843624428,2.28442574996,2.90802354938,2.63533761,2.7074090038,2.48318941308,2.71033249421,2.58853154002,2.48802964713,2.14499160537,2.1516200088,2.89092501102,2.62199167046,1.86064279479,2.56930365844,2.54771456814,2.64423670811,2.74611729661,2.40116628216,2.56902049017,3.03816004283,2.3741893415,2.31503642629,2.35223599608,2.91137405764,2.6007268899,2.07744650242,2.81963967723,1.75587911894,2.7989861817,1.26936834336,1.85599303395,2.51183359,2.61032247011,2.61644671619,2.67320059587,2.25052251172,2.09330052981,2.74216613435,2.59551169047,3.24689982244,2.53401671853,1.87270730491,2.349706117,2.69497645027,2.44530423474,2.20607814745,2.65258789447,2.58663835535,1.93474995238,1.79441995455,1.83869806251,2.55425343207,2.45268378062,1.25587487516,2.78143348077,1.77755246924
1992,3.1601777447,3.23015801253,3.19254478869,2.85981875519,2.96336644604,3.21970137163,2.84518975837,3.09754523188,2.77510468635,2.42834346824,3.2762025636,3.12425718977,2.15760477705,2.78920282672,2.46401081047,2.99564788975,3.52279022725,2.88106203831,3.08423984433,2.01711222708,3.10722685545,2.63517848691,3.14916298752,1.96993771517,3.30957658655,2.91134559456,3.33360994601,3.09125440521,2.48521595329,2.9759183441,3.47873040407,2.24712495695,3.46100628439,2.75373300606,2.65345077689,2.63859705114,2.31937389021,3.59888018184,2.68271131934,2.83767071702,3.13502067757,2.52362207779,2.93659094122,2.33306720826,2.44193866947,3.34096510158,2.97061817401,3.28417432882,2.73183021777,3.03263364449,2.79103949188,2.75658814676,2.5075777699,2.52245333535,3.27696082057,3.03186865647,2.08919740821,3.07652074843,2.85968293177,3.16969025383,3.07116347363,2.69358647945,2.98497222954,3.51732691644,2.6936790346,2.55444546728,2.83286449057,3.34088312457,2.95306079107,2.36771217515,3.3558013964,2.02592183848,3.17659141017,1.50954559576,2.1306896607,2.88599436213,2.85111467946,2.99014323224,2.94053021891,2.91518070505,2.30164629932,3.20173589351,2.80798510954,3.69647416704,2.79049202277,2.20134346021,2.66598091536,3.04924641616,2.78241015643,2.51571212134,3.01783541806,3.09492860836,2.2234470224,2.07475289241,2.19537138826,2.97444962441,2.90211988426,1.42592613945,3.18321262441,2.02487685858
1993,3.16018164812,3.13793466704,3.107123034,2.67437290335,2.75547069566,3.07513988724,2.71742132357,3.06375936747,2.55228114145,2.44388209369,3.23848931372,3.0422276137,1.83946620081,2.64891567799,2.33564543027,2.91377366152,3.44462468736,2.92537154741,2.94712578613,1.95200133668,2.7562421127,2.55005069508,3.03873707566,1.92358934762,3.1440618048,2.7861537012,3.28407667161,3.10103398057,2.32917160529,2.92693134292,3.43362132889,2.25019322262,3.22513733224,2.70257253815,2.47058221609,2.55444814005,2.09006336446,3.3329432586,2.52920333767,2.75799038248,2.94011413631,2.15455098235,2.92910162998,2.29506363054,2.33820155845,3.2056272645,2.88582076849,3.09487828296,2.7034566342,2.89439890683,2.75646572429,2.64017342444,2.39215571508,2.27179822358,3.21578423941,2.9411695084,1.9163193421,2.95033951501,2.76294637198,3.19702896151,3.03163327903,2.45403669794,2.99497173415,3.50690025884,2.40985407512,2.47788944505,2.73911431219,3.21229796324,2.89176667958,2.17624703223,3.37967182406,1.84051257775,3.10065574564,1.37669659674,1.97000957266,2.81499650069,2.7858402506,2.94578766276,2.96212338559,2.55455716943,2.21203878068,2.9916250701,2.78902322314,3.37528228578,2.7457762796,2.06795875126,2.54138570154,2.87394264114,2.55890780221,2.24192898432,2.96687336175,3.03997704832,2.16512310119,1.89049823854,1.95521604131,2.70190800774,2.74616755314,1.33100408595,3.18362788031,1.92118564494
1994,2.81238502611,2.81497287971,2.78267532258,2.34423370172,2.40431523014,2.59242373303,2.29352613313,2.80590987442,2.12789738225,1.83004616653,2.70630441264,2.74571028123,1.70171599553,2.33917628697,2.04016065726,2.65022088597,3.22974066418,2.60882779831,2.46107705309,1.81565525336,2.21710302228,2.33793624226,2.41328239401,1.62919941673,2.68332494528,2.31230583117,3.03498346878,2.84351444678,2.02362400367,2.6727838917,3.14113738264,2.05316910757,2.63609111866,2.4745941316,2.08020998349,2.34069486241,1.69524246409,2.73652544722,2.20755951406,2.41202985271,2.63871820414,1.79999535518,2.58245887756,1.9829226515,2.19071483364,2.77898803434,2.57087934061,2.57382019874,2.48624071926,2.58447903543,2.56009744729,2.39852307627,2.02685533835,1.89422609005,2.87577967712,2.54706461458,1.75375327688,2.49060916077,2.4399135016,2.76835419806,2.73679283785,2.18921979256,2.64424560631,3.09924226981,2.11411339398,2.26790251175,2.28661663675,2.77136857685,2.5549392605,1.92698296597,2.93867238107,1.58607462842,2.72841614211,1.17016071563,1.7044691445,2.47231913068,2.53969146493,2.59835757893,2.72445698518,1.93701606738,1.99017568747,2.54389646928,2.59093484402,2.96365883918,2.48290952905,1.75920156744,2.21459253656,2.51311706328,2.2310467792,1.95699992756,2.62845659949,2.57588248063,1.88317151596,1.61295976309,1.63293877101,2.27664887904,2.27477085853,1.21956377993,2.84550915554,1.67657915352
1995,2.57290564692,2.6644145342,2.62324204402,2.22988382801,2.27592089433,2.36165657151,2.09473002402,2.65686124436,1.98809577779,1.38051713971,2.35139783581,2.59012066462,1.7481639522,2.22213611545,1.92764834865,2.52629222728,3.12606529135,2.36254573992,2.21268588695,1.77335132441,2.0401049659,2.27073758834,2.055158354,1.46430272462,2.47053460895,2.05663310263,2.90258900713,2.66158388625,1.91879812321,2.53613588257,2.96624563558,1.91403304328,2.40174644687,2.35746104803,1.94413985365,2.247348765,1.55902935811,2.5050574371,2.08811852097,2.23480024828,2.55457922625,1.75254709235,2.35252217159,1.78830268015,2.16442106115,2.57780271858,2.41826087097,2.3506413893,2.36549854118,2.47129787215,2.44450249952,2.32412000608,1.85796541184,1.7966778736,2.66762695227,2.34441905334,1.74848223794,2.27146272792,2.28357242426,2.45255736569,2.56286501877,2.13491196421,2.3955112057,2.82470210188,2.06731611837,2.18768721396,2.04103481948,2.53960812046,2.36425548979,1.87952941641,2.61684063404,1.54364331958,2.51996957296,1.11605263458,1.63203770019,2.29037340846,2.40646264955,2.38761954352,2.53029738374,1.72697395707,1.89490217234,2.3546479843,2.4592111592,2.87283996915,2.31767981872,1.64943953646,2.08169311335,2.37610311508,2.14803316112,1.90919285212,2.43167061175,2.28387600368,1.72540498336,1.54641298185,1.57995461316,2.15571672435,2.05405484352,1.19123392655,2.61688592987,1.58916356098
1996,2.48180530253,2.63928042959,2.6041667524,2.21563336609,2.26059468179,2.30999479451,2.06913068493,2.62030745093,2.00365433631,1.17605267965,2.22167163885,2.55831208439,1.79359503624,2.22098620983,1.93865981961,2.50271538368,3.10859089845,2.25572909191,2.15646461741,1.7771047672,2.02941871682,2.29291505439,1.95346561742,1.41478880396,2.42401147626,1.99162741239,2.88062619513,2.59519348662,1.93164411695,2.51304025036,2.91152975649,1.86487640206,2.41072927543,2.3361468464,1.95649007538,2.23104111221,1.5330869552,2.4935938472,2.08725271126,2.20008272925,2.57264594167,1.78143270831,2.28098755897,1.72817231406,2.18874033951,2.55160993979,2.39535429324,2.32073345799,2.34550335274,2.47823512184,2.40488308963,2.33954516799,1.83966935586,1.81537068572,2.57516995292,2.31940571976,1.77888768542,2.23292969335,2.26467371157,2.30502631808,2.51537792695,2.14545440062,2.29446890632,2.72411658658,2.09672936551,2.19192770803,1.98403322468,2.48191129944,2.31557204971,1.90459931094,2.49215113717,1.58395414883,2.47501569028,1.12506828643,1.64857524126,2.24611543597,2.36836034196,2.3242612314,2.43124943806,1.72658715525,1.87735162446,2.30600526471,2.40152968617,2.90224249276,2.24912974444,1.6564513425,2.08820517101,2.37567515647,2.1696061467,1.94075637185,2.37474298511,2.17101394585,1.67943639584,1.57158863135,1.62544235045,2.17146927981,2.01964496068,1.18900072124,2.53476540933,1.60193776663
1997,2.4575743356,2.65639084384,2.63670179636,2.22223193499,2.26387766908,2.30810089568,2.09455245074,2.63147112616,2.0472298947,1.10016131094,2.19126560816,2.57539029644,1.8139068347,2.24568399778,1.97986136012,2.51637244387,3.12040489122,2.22749140294,2.16259017246,1.7904000077,2.04764311258,2.33431818174,1.95484061954,1.4095976001,2.42308947115,1.99359741421,2.90242857917,2.58828086592,1.9704091672,2.53387955176,2.90766258961,1.86093842801,2.46702860316,2.35106243213,1.99715686951,2.23475335799,1.52584009024,2.53270259473,2.10428748942,2.21882722831,2.60624041762,1.80589925128,2.27474688934,1.73398933843,2.21458732948,2.5783515651,2.41358179303,2.33727604308,2.36218828407,2.51000424415,2.39612485266,2.37053183875,1.86934310315,1.84380830947,2.53512422245,2.36077190129,1.80285034923,2.25047976952,2.29319113245,2.25043770165,2.52012093136,2.16366994775,2.27342957271,2.70047106614,2.12559347996,2.21473210428,1.99256701457,2.4777973696,2.32724681543,1.92832139495,2.47094684085,1.62605787401,2.49162179098,1.14601970883,1.67276200079,2.25539718556,2.36622305745,2.32424407386,2.3899963729,1.76512629588,1.88545565551,2.29635690094,2.37700646432,2.94293388785,2.2228268827,1.68741852987,2.13480629407,2.39603535088,2.20471860157,1.96306385449,2.37406808643,2.13656516151,1.67520669186,1.6019976869,1.67279262739,2.2023009429,2.05542996628,1.19089170081,2.52283997843,1.63594445517
1998,2.45435773087,2.68406379388,2.67862465295,2.22698871245,2.26786808857,2.3101174147,2.11912156952,2.65230969488,2.08591274202,1.08351783201,2.19127179737,2.60496996186,1.82264123221,2.26428682456,2.01726117979,2.54205878386,3.14188362376,2.23359227771,2.17690027789,1.80122299943,2.07190214389,2.3684519121,1.98739533132,1.41074635527,2.42740470854,2.01147501859,2.93497455853,2.60306144253,2.00891116227,2.56247024587,2.91921778747,1.8679116868,2.50957447761,2.37298629411,2.02532676654,2.2356236822,1.52001910841,2.57321895579,2.11127293837,2.2461901192,2.63748932641,1.8145226622,2.27626383583,1.76342890787,2.23226233376,2.61354695964,2.43329574193,2.35463583279,2.38028028733,2.53470382836,2.39298045233,2.39735240366,1.90363375982,1.85652570726,2.52435682468,2.4156247701,1.81467123474,2.27584570519,2.33088586164,2.24121029213,2.53757102185,2.17644396069,2.28941149905,2.70178482596,2.14053388382,2.23037703468,2.00765305574,2.48367830715,2.35952509427,1.93954802467,2.49421035649,1.65420080345,2.52294169698,1.16363194287,1.68667448115,2.27833510842,2.37487286402,2.34088587573,2.37883621168,1.7940293085,1.89399178923,2.30428030077,2.36334106893,2.97754805241,2.21103848765,1.70869231609,2.18252660852,2.40713029235,2.22895383774,1.97283418771,2.38481308051,2.13681972651,1.67875453745,1.62157211675,1.70121010601,2.2218888313,2.11160236689,1.18957537447,2.5339600162,1.66304845095
1999,2.45695599331,2.7116611947,2.71826321857,2.22772805985,2.27215104189,2.30884705102,2.13409004468,2.67208720751,2.1120644022,1.08895869494,2.19518569346,2.63166338633,1.82920682318,2.27557458737,2.04551279845,2.56957740032,3.16479438935,2.2538836025,2.18598121613,1.81074972052,2.09033400538,2.3955147914,2.01823890443,1.41053906546,2.42585589389,2.02367570744,2.96566920444,2.62460337781,2.03731486429,2.58864953026,2.93215028068,1.87839227693,2.54123216542,2.3949223547,2.04737687709,2.23211747768,1.51068666107,2.60076279435,2.11309845395,2.26949929746,2.66339172804,1.81957982715,2.27960582686,1.79730834154,2.24430370649,2.64270750007,2.449295459,2.367082325,2.39499550868,2.55461770778,2.38961694552,2.41602318468,1.93012908533,1.85944125063,2.52325127588,2.46420591059,1.82734099648,2.29840984347,2.36539782225,2.25059653407,2.5560315546,2.18779844694,2.31795891087,2.70788204314,2.15322178249,2.24060352071,2.01766684891,2.48597707578,2.39300469686,1.94500104115,2.53422406637,1.67353115505,2.55146265339,1.17770337298,1.69397804722,2.30429494544,2.38322267182,2.35839693212,2.38034820145,1.81787221655,1.9007097314,2.30753395733,2.35363984903,3.00477872613,2.20174574856,1.72355596318,2.22044118595,2.41019938061,2.24659695824,1.97717598789,2.39570354945,2.14500496062,1.68127876939,1.63184664488,1.71863591639,2.23302705858,2.16126703589,1.18816055192,2.55072489184,1.6835682974
2000,2.47929865063,2.75916665074,2.77399354792,2.24324690659,2.29630949273,2.32082021717,2.15907342873,2.71291783663,2.14454558829,1.1103234967,2.20646909314,2.67354501017,1.85042581742,2.30231685604,2.08998491754,2.62081475843,3.20606843233,2.29805568072,2.20738421982,1.83930060388,2.116907224,2.43792562103,2.04997464311,1.42794761035,2.43687888452,2.02894508587,3.01136853053,2.66613587952,2.07551737155,2.63107597677,2.94743581518,1.92322348423,2.58870734093,2.4405437547,2.0908523877,2.24867122208,1.51308866872,2.63182283847,2.12947359174,2.30227970671,2.70597823885,1.84246778486,2.30698481224,1.85435595175,2.27140905218,2.6757111768,2.48279522733,2.39614139921,2.4257062088,2.5972980897,2.40442015222,2.4449360696,1.96241556202,1.87101518656,2.53749090683,2.52191863681,1.86130688492,2.33354214111,2.42002137368,2.27774964548,2.58749891993,2.22279567379,2.36508581914,2.72264027945,2.18927427547,2.26466910025,2.04083447459,2.48688218874,2.44041703592,1.9644876964,2.59359914073,1.70914388491,2.59220912282,1.20959530826,1.71836878139,2.35312509296,2.40927735784,2.39446475427,2.40174269797,1.85441944143,1.92868662599,2.31196466005,2.36741918832,3.04570993202,2.21062069868,1.76055627633,2.26683746695,2.42389435901,2.28373165563,1.99153214942,2.43056947919,2.16185622431,1.70462931831,1.65458544334,1.75278761903,2.25665509171,2.21951800072,1.20555876609,2.58781194522,1.72403689659
2001,2.51805688284,2.81413208578,2.83825646289,2.29680017545,2.33965928899,2.36253982077,2.20655235148,2.76767734096,2.18397296906,1.14674226642,2.24468413238,2.71527158295,1.87579757716,2.34775432056,2.13103637258,2.67200646144,3.25761495902,2.3486259521,2.25069282643,1.85577959496,2.17517985564,2.47929211316,2.08941450093,1.45343924292,2.46732678551,2.05802046448,3.06407946237,2.71608714919,2.10920102537,2.68178690585,2.98709853544,1.96866234572,2.65765889832,2.48738997063,2.14631536453,2.27703936829,1.52452652219,2.6871712704,2.17560433728,2.35457499318,2.75632476668,1.89651290885,2.36259652381,1.90626118324,2.30566820643,2.72884451858,2.53371074058,2.4463912351,2.46823633348,2.65371465211,2.42719978017,2.47430971105,2.00033115474,1.91572423032,2.56377180121,2.57978350247,1.8959272291,2.39184867027,2.46889180291,2.32612944395,2.63715245201,2.2804399989,2.41655054638,2.75887310061,2.25167524836,2.29527494595,2.09363817949,2.51835619213,2.49059148547,1.98548520492,2.66123320533,1.73777923101,2.63161862814,1.23047736547,1.74510508098,2.4086959893,2.44025264453,2.44200395366,2.42361750893,1.93291623718,1.97523714668,2.33979224489,2.38761259397,3.10896588847,2.22712650573,1.80461895593,2.30508182917,2.45980065018,2.33957561699,2.03987132014,2.48006897688,2.18802595232,1.7331755659,1.6820801296,1.78779528123,2.31123055456,2.2782315111,1.21580544358,2.63960834391,1.75811179024
2002,2.56678658672,2.86788511025,2.90258895115,2.34445772488,2.37738922019,2.40700071465,2.2510628218,2.82379359441,2.21641430554,1.20275931462,2.3015252776,2.75668638965,1.891339333,2.38897808145,2.16678118349,2.72009498352,3.3096546228,2.40421145402,2.29590944138,1.87581958741,2.23021531418,2.51665648028,2.13253883289,1.48495523569,2.49806964242,2.10501065363,3.11654490156,2.77217926916,2.14127709569,2.73255484487,3.0481334194,2.00843420977,2.71632931973,2.53168307516,2.19158671927,2.30277377208,1.53872725066,2.74122468858,2.21895029081,2.40951688799,2.79976473586,1.92169746199,2.42585876493,1.95339163481,2.33828428334,2.78961174333,2.58533153163,2.48954800137,2.51339970847,2.70069449021,2.45310495117,2.50447817152,2.03824045801,1.94992781551,2.60394537593,2.63645312228,1.92348212148,2.45262900533,2.5110770696,2.3947229051,2.69790632562,2.32016033612,2.47582879366,2.81073826304,2.28826443882,2.32685568337,2.15016411854,2.56778775051,2.5411484002,2.00622331052,2.73610284091,1.76337440664,2.67236915373,1.25401145483,1.77101811549,2.46345267106,2.4727802169,2.49057319033,2.45356545549,1.99373328269,2.01909358783,2.3781779695,2.41554045441,3.15900655835,2.25098452668,1.83795900258,2.34004020661,2.49402797191,2.37744703439,2.07534965841,2.52916465972,2.22597890041,1.76013871646,1.70608675674,1.81343778261,2.35315095651,2.33307637128,1.22974258147,2.69765798616,1.78545542152
2003,2.68106179932,2.97668500969,3.02325133325,2.46375382496,2.48065947556,2.52268841671,2.35466097693,2.94156989788,2.29581309962,1.32029788081,2.43012148797,2.85053743688,1.95564743371,2.49241259244,2.25323849599,2.82013138572,3.41793548972,2.51500093748,2.40878793815,1.93523268525,2.34820790248,2.59956656135,2.22599040659,1.57496119763,2.59102874213,2.20714616107,3.21779515018,2.88326169635,2.21594770903,2.83665570835,3.16529140521,2.11225405457,2.85169799371,2.63039742947,2.3070299489,2.39044740288,1.60485364761,2.85888037935,2.32881579107,2.51793801583,2.89618541921,2.02829823766,2.56775651156,2.05184844049,2.42125509914,2.90283508337,2.69856716601,2.59862935029,2.61357629462,2.8141488654,2.53183645261,2.57503799334,2.1231768459,2.04655976527,2.69687468585,2.73993551133,2.0060330281,2.57600937218,2.607122059,2.52434614466,2.81836045024,2.43351112019,2.58555603958,2.9258693785,2.40562179799,2.40736965044,2.27814771424,2.67848565315,2.63744635728,2.07425360711,2.86835987759,1.83500196912,2.76536458954,1.31656759312,1.85346247664,2.57824144865,2.55616093315,2.60068484432,2.53136141027,2.14242114416,2.1247645041,2.46157778519,2.50529987141,3.27364104355,2.33571753726,1.93297785379,2.41699723104,2.59010695326,2.48042221912,2.17640354902,2.6465838327,2.30982627853,1.84264195652,1.77800066689,1.8929566937,2.46714068127,2.43362273519,1.28655659688,2.81806762579,1.86368538198
2004,2.80111540424,3.0761190826,3.13079983566,2.57213957433,2.58039505617,2.63308269741,2.45319286951,3.05392223423,2.36660749074,1.43047462402,2.56661723867,2.93216476921,1.98592595201,2.57992900602,2.32163036279,2.90635932752,3.52828745252,2.62250696405,2.51334692197,1.97097545812,2.45860946965,2.6645760497,2.3131136781,1.64602629047,2.6771791542,2.31543856734,3.31995910507,2.99275464092,2.27930195044,2.93553010861,3.29221627331,2.20041564806,2.97149477404,2.71495695065,2.38730580897,2.46877239795,1.64985938598,2.96605165732,2.43289967242,2.62227775984,2.98521343152,2.09894944684,2.7075612141,2.13067074202,2.48720051415,3.01953249255,2.80125859842,2.70024548501,2.71167770657,2.91198611753,2.60692995523,2.63687881715,2.19712291001,2.12099478874,2.7920945245,2.83291669316,2.04870827607,2.69217024761,2.6881582115,2.65742928564,2.93761392228,2.51587129938,2.68940191927,3.0538943274,2.48953804152,2.47246698829,2.40036555162,2.79912919975,2.72953279144,2.11555651466,2.99934715849,1.87624067403,2.85193069775,1.34626797917,1.90646878316,2.67595160639,2.63848495412,2.70335346799,2.61089521022,2.25280773439,2.21349929492,2.55455107337,2.59239027721,3.37175968691,2.41783520324,2.00230255344,2.47855724293,2.68317307422,2.56299126602,2.26198760507,2.75347774651,2.4010732379,1.9161332268,1.83321525786,1.93771496333,2.55989072189,2.51813947067,1.31299513342,2.9389739542,1.92022517666
